producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15991.0 ms avg latency, 15991.0 ms max latency.
52 records sent, 10.1 records/sec (0.98 MB/sec), 5892.8 ms avg latency, 7390.0 ms max latency.
102 records sent, 19.1 records/sec (1.86 MB/sec), 7993.8 ms avg latency, 9685.0 ms max latency.
150 records sent, 28.8 records/sec (2.82 MB/sec), 10589.8 ms avg latency, 12520.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 7431.6 ms avg latency, 12177.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 3488.5 ms avg latency, 5744.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 1452.1 ms avg latency, 2921.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 146.7 ms avg latency, 937.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 104.3 ms avg latency, 323.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 66.0 ms avg latency, 317.0 ms max latency.
292 records sent, 57.6 records/sec (5.62 MB/sec), 67.3 ms avg latency, 253.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 60.8 ms avg latency, 201.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 76.0 ms avg latency, 284.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 74.2 ms avg latency, 265.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 56.9 ms avg latency, 213.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 64.8 ms avg latency, 287.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 61.9 ms avg latency, 242.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 52.0 ms avg latency, 219.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 52.3 ms avg latency, 193.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 59.5 ms avg latency, 210.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 115.9 ms avg latency, 409.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 45.5 ms avg latency, 125.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 57.9 ms avg latency, 225.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 61.5 ms avg latency, 266.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 45.9 ms avg latency, 148.0 ms max latency.
328 records sent, 64.2 records/sec (6.27 MB/sec), 49.2 ms avg latency, 155.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 50.5 ms avg latency, 173.0 ms max latency.
341 records sent, 67.4 records/sec (6.58 MB/sec), 47.7 ms avg latency, 208.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 53.9 ms avg latency, 226.0 ms max latency.
8333 records sent, 52.470516 records/sec (5.12 MB/sec), 820.89 ms avg latency, 15991.00 ms max latency, 59 ms 50th, 6415 ms 95th, 10695 ms 99th, 12056 ms 99.9th.
