producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3570.0 ms avg latency, 3570.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 6319.5 ms avg latency, 16392.0 ms max latency.
168 records sent, 33.0 records/sec (3.23 MB/sec), 7928.0 ms avg latency, 9379.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 7680.6 ms avg latency, 9259.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 7807.7 ms avg latency, 9146.0 ms max latency.
196 records sent, 39.2 records/sec (3.82 MB/sec), 8199.3 ms avg latency, 9445.0 ms max latency.
360 records sent, 71.6 records/sec (7.00 MB/sec), 4268.0 ms avg latency, 7578.0 ms max latency.
384 records sent, 76.1 records/sec (7.43 MB/sec), 1252.9 ms avg latency, 2857.0 ms max latency.
267 records sent, 53.1 records/sec (5.18 MB/sec), 91.3 ms avg latency, 294.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 87.8 ms avg latency, 265.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 63.0 ms avg latency, 180.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 82.9 ms avg latency, 285.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 71.7 ms avg latency, 249.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 75.6 ms avg latency, 295.0 ms max latency.
331 records sent, 65.2 records/sec (6.36 MB/sec), 60.2 ms avg latency, 186.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 69.2 ms avg latency, 259.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 60.9 ms avg latency, 254.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 50.8 ms avg latency, 153.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 69.9 ms avg latency, 349.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 65.7 ms avg latency, 244.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 110.0 ms avg latency, 363.0 ms max latency.
335 records sent, 65.9 records/sec (6.44 MB/sec), 52.4 ms avg latency, 184.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 57.7 ms avg latency, 207.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 56.1 ms avg latency, 194.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 53.3 ms avg latency, 171.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 41.6 ms avg latency, 131.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 56.3 ms avg latency, 166.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 49.2 ms avg latency, 223.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 49.4 ms avg latency, 212.0 ms max latency.
8333 records sent, 52.257619 records/sec (5.10 MB/sec), 989.19 ms avg latency, 16392.00 ms max latency, 61 ms 50th, 7790 ms 95th, 8689 ms 99th, 9199 ms 99.9th.
