producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8976.0 ms avg latency, 8976.0 ms max latency.
1572 records sent, 313.6 records/sec (3.06 MB/sec), 3983.6 ms avg latency, 5672.0 ms max latency.
1588 records sent, 317.5 records/sec (3.10 MB/sec), 1416.7 ms avg latency, 5643.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 16.8 ms avg latency, 101.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 12.6 ms avg latency, 59.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.0 ms avg latency, 39.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 11.3 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 12.4 ms avg latency, 59.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.1 ms avg latency, 32.0 ms max latency.
823 records sent, 164.6 records/sec (1.61 MB/sec), 11.7 ms avg latency, 58.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 16.7 ms avg latency, 195.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.2 ms avg latency, 77.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 56.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 34.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 12.3 ms avg latency, 181.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.0 ms avg latency, 75.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 101.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.8 ms avg latency, 49.0 ms max latency.
16666 records sent, 165.931560 records/sec (1.62 MB/sec), 520.68 ms avg latency, 8976.00 ms max latency, 10 ms 50th, 4091 ms 95th, 5052 ms 99th, 5642 ms 99.9th.
