producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9114.0 ms avg latency, 9114.0 ms max latency.
1380 records sent, 267.1 records/sec (2.61 MB/sec), 4395.7 ms avg latency, 5728.0 ms max latency.
1851 records sent, 369.5 records/sec (3.61 MB/sec), 2393.6 ms avg latency, 6213.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 12.1 ms avg latency, 60.0 ms max latency.
840 records sent, 167.6 records/sec (1.64 MB/sec), 11.6 ms avg latency, 35.0 ms max latency.
837 records sent, 166.9 records/sec (1.63 MB/sec), 11.2 ms avg latency, 40.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.5 ms avg latency, 63.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.0 ms avg latency, 39.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 12.1 ms avg latency, 62.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 13.3 ms avg latency, 79.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 9.0 ms avg latency, 54.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 37.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 13.5 ms avg latency, 214.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.1 ms avg latency, 72.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.9 ms avg latency, 57.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 38.0 ms max latency.
16667 records sent, 166.871915 records/sec (1.63 MB/sec), 639.43 ms avg latency, 9114.00 ms max latency, 10 ms 50th, 4811 ms 95th, 5642 ms 99th, 5973 ms 99.9th.
