producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 10145.0 ms avg latency, 10145.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 636.1 ms avg latency, 1690.0 ms max latency.
204 records sent, 40.7 records/sec (3.97 MB/sec), 145.1 ms avg latency, 317.0 ms max latency.
222 records sent, 44.4 records/sec (4.33 MB/sec), 108.3 ms avg latency, 409.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 74.9 ms avg latency, 225.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 62.8 ms avg latency, 232.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 36.8 ms avg latency, 172.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 38.1 ms avg latency, 187.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 40.8 ms avg latency, 161.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 37.9 ms avg latency, 193.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 42.0 ms avg latency, 267.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 46.3 ms avg latency, 187.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 44.6 ms avg latency, 160.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 43.2 ms avg latency, 179.0 ms max latency.
336 records sent, 66.8 records/sec (6.53 MB/sec), 44.3 ms avg latency, 146.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 36.4 ms avg latency, 148.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 45.5 ms avg latency, 145.0 ms max latency.
272 records sent, 53.6 records/sec (5.24 MB/sec), 38.5 ms avg latency, 189.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 41.5 ms avg latency, 205.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 45.9 ms avg latency, 239.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 52.1 ms avg latency, 283.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 48.6 ms avg latency, 227.0 ms max latency.
303 records sent, 60.0 records/sec (5.85 MB/sec), 38.0 ms avg latency, 162.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 39.4 ms avg latency, 172.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 39.1 ms avg latency, 188.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 46.3 ms avg latency, 281.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 39.0 ms avg latency, 148.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 34.2 ms avg latency, 176.0 ms max latency.
8334 records sent, 55.855288 records/sec (5.45 MB/sec), 62.06 ms avg latency, 10145.00 ms max latency, 33 ms 50th, 162 ms 95th, 684 ms 99th, 1432 ms 99.9th.
