producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2530.0 ms avg latency, 2530.0 ms max latency.
228 records sent, 45.0 records/sec (4.39 MB/sec), 4145.8 ms avg latency, 8352.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 4371.3 ms avg latency, 6416.0 ms max latency.
434 records sent, 86.6 records/sec (8.46 MB/sec), 3571.0 ms avg latency, 4396.0 ms max latency.
981 records sent, 196.2 records/sec (19.16 MB/sec), 892.7 ms avg latency, 2713.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 31.4 ms avg latency, 118.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 24.7 ms avg latency, 87.0 ms max latency.
803 records sent, 160.5 records/sec (15.68 MB/sec), 25.0 ms avg latency, 116.0 ms max latency.
827 records sent, 165.3 records/sec (16.14 MB/sec), 23.6 ms avg latency, 105.0 ms max latency.
862 records sent, 172.2 records/sec (16.81 MB/sec), 23.7 ms avg latency, 70.0 ms max latency.
828 records sent, 165.4 records/sec (16.16 MB/sec), 21.3 ms avg latency, 62.0 ms max latency.
807 records sent, 160.7 records/sec (15.70 MB/sec), 20.8 ms avg latency, 123.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 18.6 ms avg latency, 88.0 ms max latency.
864 records sent, 172.4 records/sec (16.83 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
841 records sent, 168.2 records/sec (16.42 MB/sec), 14.9 ms avg latency, 123.0 ms max latency.
881 records sent, 176.2 records/sec (17.21 MB/sec), 41.2 ms avg latency, 432.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 13.1 ms avg latency, 42.0 ms max latency.
865 records sent, 172.4 records/sec (16.84 MB/sec), 13.9 ms avg latency, 61.0 ms max latency.
890 records sent, 177.9 records/sec (17.38 MB/sec), 18.0 ms avg latency, 156.0 ms max latency.
953 records sent, 190.5 records/sec (18.60 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
888 records sent, 177.5 records/sec (17.34 MB/sec), 12.7 ms avg latency, 67.0 ms max latency.
16667 records sent, 146.435537 records/sec (14.30 MB/sec), 306.94 ms avg latency, 8352.00 ms max latency, 18 ms 50th, 3323 ms 95th, 4642 ms 99th, 5886 ms 99.9th.
