producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1859 records sent, 371.8 records/sec (36.31 MB/sec), 354.6 ms avg latency, 1475.0 ms max latency.
3956 records sent, 791.0 records/sec (77.25 MB/sec), 17.0 ms avg latency, 81.0 ms max latency.
4275 records sent, 854.8 records/sec (83.48 MB/sec), 19.0 ms avg latency, 113.0 ms max latency.
4358 records sent, 871.6 records/sec (85.12 MB/sec), 22.7 ms avg latency, 127.0 ms max latency.
4873 records sent, 974.6 records/sec (95.18 MB/sec), 153.8 ms avg latency, 495.0 ms max latency.
5674 records sent, 1134.8 records/sec (110.82 MB/sec), 124.5 ms avg latency, 345.0 ms max latency.
5521 records sent, 1100.0 records/sec (107.42 MB/sec), 214.4 ms avg latency, 450.0 ms max latency.
5472 records sent, 1094.4 records/sec (106.88 MB/sec), 223.7 ms avg latency, 439.0 ms max latency.
5795 records sent, 1158.3 records/sec (113.12 MB/sec), 199.2 ms avg latency, 354.0 ms max latency.
5180 records sent, 1035.6 records/sec (101.13 MB/sec), 236.9 ms avg latency, 435.0 ms max latency.
5601 records sent, 1120.2 records/sec (109.39 MB/sec), 218.7 ms avg latency, 392.0 ms max latency.
4349 records sent, 869.6 records/sec (84.92 MB/sec), 273.6 ms avg latency, 701.0 ms max latency.
5438 records sent, 1087.2 records/sec (106.17 MB/sec), 237.3 ms avg latency, 746.0 ms max latency.
5587 records sent, 1117.4 records/sec (109.12 MB/sec), 219.0 ms avg latency, 404.0 ms max latency.
5569 records sent, 1109.1 records/sec (108.31 MB/sec), 219.4 ms avg latency, 482.0 ms max latency.
5593 records sent, 1118.6 records/sec (109.24 MB/sec), 217.7 ms avg latency, 435.0 ms max latency.
5738 records sent, 1147.4 records/sec (112.05 MB/sec), 208.3 ms avg latency, 398.0 ms max latency.
5200 records sent, 1039.6 records/sec (101.52 MB/sec), 73.1 ms avg latency, 346.0 ms max latency.
5039 records sent, 1007.6 records/sec (98.40 MB/sec), 26.9 ms avg latency, 138.0 ms max latency.
100000 records sent, 999.510240 records/sec (97.61 MB/sec), 163.40 ms avg latency, 1475.00 ms max latency, 175 ms 50th, 334 ms 95th, 484 ms 99th, 997 ms 99.9th.
