producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4694.0 ms avg latency, 4694.0 ms max latency.
99 records sent, 19.6 records/sec (0.19 MB/sec), 7027.2 ms avg latency, 18306.0 ms max latency.
187 records sent, 37.4 records/sec (0.37 MB/sec), 10455.3 ms avg latency, 11939.0 ms max latency.
249 records sent, 49.8 records/sec (0.49 MB/sec), 13186.5 ms avg latency, 15130.0 ms max latency.
536 records sent, 107.1 records/sec (1.05 MB/sec), 16150.9 ms avg latency, 17138.0 ms max latency.
738 records sent, 147.0 records/sec (1.44 MB/sec), 17912.7 ms avg latency, 19180.0 ms max latency.
953 records sent, 190.0 records/sec (1.86 MB/sec), 17302.3 ms avg latency, 19927.0 ms max latency.
1080 records sent, 215.4 records/sec (2.10 MB/sec), 10530.1 ms avg latency, 13054.0 ms max latency.
997 records sent, 199.2 records/sec (1.94 MB/sec), 3100.3 ms avg latency, 7069.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 27.5 ms avg latency, 127.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 30.9 ms avg latency, 131.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.2 ms avg latency, 81.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 27.6 ms avg latency, 97.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 29.6 ms avg latency, 130.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 23.6 ms avg latency, 96.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.3 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.4 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.844531 records/sec (0.81 MB/sec), 7062.91 ms avg latency, 19927.00 ms max latency, 4425 ms 50th, 18920 ms 95th, 19471 ms 99th, 19772 ms 99.9th.
