producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18144.0 ms avg latency, 18144.0 ms max latency.
88 records sent, 17.5 records/sec (0.17 MB/sec), 7438.7 ms avg latency, 9248.0 ms max latency.
164 records sent, 32.6 records/sec (0.32 MB/sec), 11042.5 ms avg latency, 12715.0 ms max latency.
329 records sent, 65.2 records/sec (0.64 MB/sec), 13629.9 ms avg latency, 15828.0 ms max latency.
607 records sent, 120.8 records/sec (1.18 MB/sec), 15554.6 ms avg latency, 16640.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 17001.0 ms avg latency, 18199.0 ms max latency.
861 records sent, 171.2 records/sec (1.67 MB/sec), 15254.3 ms avg latency, 18535.0 ms max latency.
1092 records sent, 218.2 records/sec (2.13 MB/sec), 9442.7 ms avg latency, 12755.0 ms max latency.
869 records sent, 173.6 records/sec (1.70 MB/sec), 2155.3 ms avg latency, 5692.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 30.6 ms avg latency, 175.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 30.5 ms avg latency, 124.0 ms max latency.
413 records sent, 82.4 records/sec (0.81 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.9 ms avg latency, 133.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.4 ms avg latency, 95.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.6 ms avg latency, 94.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 18.4 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.837119 records/sec (0.81 MB/sec), 6739.97 ms avg latency, 18535.00 ms max latency, 3985 ms 50th, 17495 ms 95th, 18114 ms 99th, 18320 ms 99.9th.
