producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4994.0 ms avg latency, 4994.0 ms max latency.
93 records sent, 18.4 records/sec (0.18 MB/sec), 7814.0 ms avg latency, 19714.0 ms max latency.
174 records sent, 34.5 records/sec (0.34 MB/sec), 11005.3 ms avg latency, 13186.0 ms max latency.
257 records sent, 51.1 records/sec (0.50 MB/sec), 13665.1 ms avg latency, 15518.0 ms max latency.
329 records sent, 65.8 records/sec (0.64 MB/sec), 17355.3 ms avg latency, 18757.0 ms max latency.
698 records sent, 139.5 records/sec (1.36 MB/sec), 19857.2 ms avg latency, 21034.0 ms max latency.
1015 records sent, 202.0 records/sec (1.97 MB/sec), 20098.0 ms avg latency, 21945.0 ms max latency.
1157 records sent, 230.9 records/sec (2.25 MB/sec), 11041.5 ms avg latency, 15537.0 ms max latency.
1218 records sent, 243.5 records/sec (2.38 MB/sec), 4573.5 ms avg latency, 9450.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 28.4 ms avg latency, 153.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 24.0 ms avg latency, 94.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 24.9 ms avg latency, 93.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 26.0 ms avg latency, 106.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 22.0 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.4 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.6 ms avg latency, 92.0 ms max latency.
8333 records sent, 82.837119 records/sec (0.81 MB/sec), 7746.98 ms avg latency, 21945.00 ms max latency, 6003 ms 50th, 21125 ms 95th, 21584 ms 99th, 21833 ms 99.9th.
