producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4194.0 ms avg latency, 4194.0 ms max latency.
90 records sent, 17.7 records/sec (0.17 MB/sec), 6557.8 ms avg latency, 18712.0 ms max latency.
174 records sent, 34.5 records/sec (0.34 MB/sec), 10129.1 ms avg latency, 11680.0 ms max latency.
336 records sent, 66.7 records/sec (0.65 MB/sec), 12985.7 ms avg latency, 14664.0 ms max latency.
629 records sent, 125.6 records/sec (1.23 MB/sec), 14859.6 ms avg latency, 16083.0 ms max latency.
851 records sent, 169.5 records/sec (1.66 MB/sec), 16720.0 ms avg latency, 18010.0 ms max latency.
1001 records sent, 200.0 records/sec (1.95 MB/sec), 14021.3 ms avg latency, 18165.0 ms max latency.
1232 records sent, 245.6 records/sec (2.40 MB/sec), 7673.2 ms avg latency, 11560.0 ms max latency.
652 records sent, 130.3 records/sec (1.27 MB/sec), 740.9 ms avg latency, 3033.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 29.4 ms avg latency, 109.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 29.6 ms avg latency, 107.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 28.9 ms avg latency, 117.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 27.8 ms avg latency, 106.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 29.8 ms avg latency, 112.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 24.8 ms avg latency, 112.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 22.9 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.750377 records/sec (0.82 MB/sec), 6522.39 ms avg latency, 18712.00 ms max latency, 3944 ms 50th, 17043 ms 95th, 17694 ms 99th, 18010 ms 99.9th.
