producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17940.0 ms avg latency, 17940.0 ms max latency.
91 records sent, 17.5 records/sec (0.17 MB/sec), 6782.5 ms avg latency, 9199.0 ms max latency.
162 records sent, 31.7 records/sec (0.31 MB/sec), 11082.3 ms avg latency, 12831.0 ms max latency.
457 records sent, 91.3 records/sec (0.89 MB/sec), 13041.4 ms avg latency, 14233.0 ms max latency.
695 records sent, 138.5 records/sec (1.35 MB/sec), 14945.7 ms avg latency, 15796.0 ms max latency.
925 records sent, 184.3 records/sec (1.80 MB/sec), 16186.7 ms avg latency, 17023.0 ms max latency.
1040 records sent, 206.8 records/sec (2.02 MB/sec), 11823.3 ms avg latency, 14889.0 ms max latency.
1099 records sent, 218.8 records/sec (2.14 MB/sec), 4348.3 ms avg latency, 8640.0 ms max latency.
456 records sent, 91.0 records/sec (0.89 MB/sec), 54.4 ms avg latency, 620.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 28.1 ms avg latency, 96.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 26.0 ms avg latency, 129.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 24.3 ms avg latency, 89.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 22.6 ms avg latency, 67.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 26.6 ms avg latency, 117.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 23.0 ms avg latency, 119.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 20.5 ms avg latency, 72.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 19.5 ms avg latency, 99.0 ms max latency.
8334 records sent, 83.538822 records/sec (0.82 MB/sec), 6111.23 ms avg latency, 17940.00 ms max latency, 2658 ms 50th, 16359 ms 95th, 16743 ms 99th, 16960 ms 99.9th.
