producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17533.0 ms avg latency, 17533.0 ms max latency.
98 records sent, 19.6 records/sec (0.19 MB/sec), 6382.8 ms avg latency, 8443.0 ms max latency.
166 records sent, 32.5 records/sec (0.32 MB/sec), 10505.1 ms avg latency, 12313.0 ms max latency.
407 records sent, 81.4 records/sec (0.79 MB/sec), 13252.2 ms avg latency, 14342.0 ms max latency.
478 records sent, 95.6 records/sec (0.93 MB/sec), 15453.5 ms avg latency, 17007.0 ms max latency.
860 records sent, 171.1 records/sec (1.67 MB/sec), 17659.2 ms avg latency, 18647.0 ms max latency.
924 records sent, 184.3 records/sec (1.80 MB/sec), 15669.1 ms avg latency, 18875.0 ms max latency.
1050 records sent, 208.5 records/sec (2.04 MB/sec), 9530.3 ms avg latency, 12911.0 ms max latency.
905 records sent, 181.0 records/sec (1.77 MB/sec), 2463.9 ms avg latency, 5981.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 28.6 ms avg latency, 110.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 29.8 ms avg latency, 94.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 28.7 ms avg latency, 127.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 24.8 ms avg latency, 96.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 26.4 ms avg latency, 113.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.9 ms avg latency, 70.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 20.2 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.8 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.598319 records/sec (0.82 MB/sec), 6857.95 ms avg latency, 18875.00 ms max latency, 4493 ms 50th, 17948 ms 95th, 18478 ms 99th, 18702 ms 99.9th.
