producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5275.0 ms avg latency, 5275.0 ms max latency.
50 records sent, 9.9 records/sec (0.96 MB/sec), 7343.6 ms avg latency, 17748.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 9057.6 ms avg latency, 10758.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 11933.5 ms avg latency, 13107.0 ms max latency.
226 records sent, 44.9 records/sec (4.39 MB/sec), 12277.7 ms avg latency, 14143.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 6269.2 ms avg latency, 9683.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 3672.0 ms avg latency, 4978.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 1130.5 ms avg latency, 2694.0 ms max latency.
269 records sent, 52.7 records/sec (5.15 MB/sec), 121.2 ms avg latency, 301.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 80.7 ms avg latency, 288.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 51.1 ms avg latency, 153.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 58.9 ms avg latency, 229.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 66.2 ms avg latency, 185.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 71.9 ms avg latency, 279.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 82.8 ms avg latency, 346.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 61.3 ms avg latency, 240.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 59.0 ms avg latency, 190.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 53.7 ms avg latency, 163.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 62.7 ms avg latency, 239.0 ms max latency.
341 records sent, 67.0 records/sec (6.54 MB/sec), 60.7 ms avg latency, 301.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 604.3 ms avg latency, 1383.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 54.7 ms avg latency, 227.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 47.3 ms avg latency, 178.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 39.3 ms avg latency, 119.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 46.5 ms avg latency, 147.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 63.1 ms avg latency, 219.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 85.0 ms avg latency, 421.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 37.4 ms avg latency, 123.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 45.9 ms avg latency, 166.0 ms max latency.
8333 records sent, 51.906067 records/sec (5.07 MB/sec), 1126.93 ms avg latency, 17748.00 ms max latency, 60 ms 50th, 8574 ms 95th, 13120 ms 99th, 13946 ms 99.9th.
