producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4469.0 ms avg latency, 4469.0 ms max latency.
44 records sent, 8.7 records/sec (0.85 MB/sec), 6598.2 ms avg latency, 16524.0 ms max latency.
102 records sent, 19.4 records/sec (1.89 MB/sec), 8754.6 ms avg latency, 10184.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 11073.0 ms avg latency, 12395.0 ms max latency.
226 records sent, 45.1 records/sec (4.41 MB/sec), 11394.2 ms avg latency, 13365.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 6376.6 ms avg latency, 8602.0 ms max latency.
312 records sent, 61.5 records/sec (6.00 MB/sec), 4023.9 ms avg latency, 5215.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 1263.9 ms avg latency, 3249.0 ms max latency.
266 records sent, 53.2 records/sec (5.20 MB/sec), 107.4 ms avg latency, 286.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 66.2 ms avg latency, 223.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 68.6 ms avg latency, 239.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 64.8 ms avg latency, 217.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 60.8 ms avg latency, 188.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 64.5 ms avg latency, 197.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 81.5 ms avg latency, 302.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 46.5 ms avg latency, 173.0 ms max latency.
338 records sent, 66.8 records/sec (6.52 MB/sec), 65.4 ms avg latency, 317.0 ms max latency.
366 records sent, 73.0 records/sec (7.12 MB/sec), 58.8 ms avg latency, 282.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 61.8 ms avg latency, 204.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 44.9 ms avg latency, 141.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 486.5 ms avg latency, 1439.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 187.8 ms avg latency, 1089.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 45.0 ms avg latency, 149.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 48.7 ms avg latency, 186.0 ms max latency.
333 records sent, 64.9 records/sec (6.34 MB/sec), 52.9 ms avg latency, 232.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 49.8 ms avg latency, 218.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 45.6 ms avg latency, 187.0 ms max latency.
345 records sent, 67.6 records/sec (6.60 MB/sec), 49.5 ms avg latency, 185.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 58.9 ms avg latency, 239.0 ms max latency.
8333 records sent, 52.444758 records/sec (5.12 MB/sec), 1126.10 ms avg latency, 16524.00 ms max latency, 61 ms 50th, 8530 ms 95th, 12306 ms 99th, 12963 ms 99.9th.
