producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4006.0 ms avg latency, 4006.0 ms max latency.
42 records sent, 7.7 records/sec (0.75 MB/sec), 6557.1 ms avg latency, 15974.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 8880.9 ms avg latency, 10236.0 ms max latency.
184 records sent, 35.8 records/sec (3.49 MB/sec), 9783.4 ms avg latency, 10977.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10457.7 ms avg latency, 12798.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10860.4 ms avg latency, 11682.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 10402.9 ms avg latency, 11908.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 5438.5 ms avg latency, 8638.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 1455.4 ms avg latency, 3306.0 ms max latency.
284 records sent, 55.8 records/sec (5.45 MB/sec), 102.8 ms avg latency, 260.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 81.0 ms avg latency, 270.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 76.4 ms avg latency, 274.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 78.2 ms avg latency, 326.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 61.5 ms avg latency, 306.0 ms max latency.
306 records sent, 60.1 records/sec (5.87 MB/sec), 67.6 ms avg latency, 203.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 78.5 ms avg latency, 322.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 68.5 ms avg latency, 211.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 52.7 ms avg latency, 196.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 57.2 ms avg latency, 198.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 65.1 ms avg latency, 289.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 407.5 ms avg latency, 1464.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 325.6 ms avg latency, 1447.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 53.5 ms avg latency, 201.0 ms max latency.
332 records sent, 63.6 records/sec (6.21 MB/sec), 48.7 ms avg latency, 178.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 54.6 ms avg latency, 280.0 ms max latency.
328 records sent, 65.1 records/sec (6.35 MB/sec), 60.8 ms avg latency, 190.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 67.3 ms avg latency, 301.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 47.9 ms avg latency, 188.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 52.3 ms avg latency, 185.0 ms max latency.
8333 records sent, 51.809574 records/sec (5.06 MB/sec), 1391.74 ms avg latency, 15974.00 ms max latency, 66 ms 50th, 10145 ms 95th, 11312 ms 99th, 11908 ms 99.9th.
