producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5991.0 ms avg latency, 5991.0 ms max latency.
50 records sent, 9.4 records/sec (0.92 MB/sec), 7768.6 ms avg latency, 17768.0 ms max latency.
102 records sent, 19.3 records/sec (1.88 MB/sec), 9179.9 ms avg latency, 11010.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11156.1 ms avg latency, 12671.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 12802.6 ms avg latency, 14118.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11284.3 ms avg latency, 12436.0 ms max latency.
155 records sent, 30.6 records/sec (2.99 MB/sec), 10741.1 ms avg latency, 11589.0 ms max latency.
372 records sent, 73.4 records/sec (7.17 MB/sec), 7144.4 ms avg latency, 11141.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 2412.7 ms avg latency, 4503.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 127.5 ms avg latency, 612.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 59.1 ms avg latency, 233.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 56.4 ms avg latency, 277.0 ms max latency.
306 records sent, 60.8 records/sec (5.93 MB/sec), 59.3 ms avg latency, 241.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 54.9 ms avg latency, 265.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 46.9 ms avg latency, 155.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 46.5 ms avg latency, 219.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 46.3 ms avg latency, 186.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 42.0 ms avg latency, 139.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 39.5 ms avg latency, 165.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 41.9 ms avg latency, 202.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 47.1 ms avg latency, 174.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 38.8 ms avg latency, 146.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 45.8 ms avg latency, 202.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 39.7 ms avg latency, 199.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 40.3 ms avg latency, 228.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 33.0 ms avg latency, 147.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 34.7 ms avg latency, 238.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 37.7 ms avg latency, 218.0 ms max latency.
8333 records sent, 52.508538 records/sec (5.13 MB/sec), 1473.34 ms avg latency, 17768.00 ms max latency, 41 ms 50th, 10946 ms 95th, 12623 ms 99th, 13614 ms 99.9th.
