producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17556.0 ms avg latency, 17556.0 ms max latency.
47 records sent, 8.8 records/sec (0.86 MB/sec), 8058.2 ms avg latency, 9576.0 ms max latency.
96 records sent, 18.3 records/sec (1.78 MB/sec), 10143.4 ms avg latency, 11517.0 ms max latency.
133 records sent, 26.4 records/sec (2.58 MB/sec), 12200.5 ms avg latency, 13388.0 ms max latency.
131 records sent, 26.2 records/sec (2.56 MB/sec), 13897.9 ms avg latency, 15301.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 12611.1 ms avg latency, 14093.0 ms max latency.
203 records sent, 40.0 records/sec (3.90 MB/sec), 11452.6 ms avg latency, 12772.0 ms max latency.
390 records sent, 76.2 records/sec (7.44 MB/sec), 5728.7 ms avg latency, 9901.0 ms max latency.
386 records sent, 76.1 records/sec (7.43 MB/sec), 1090.6 ms avg latency, 3177.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 60.1 ms avg latency, 169.0 ms max latency.
297 records sent, 58.6 records/sec (5.73 MB/sec), 45.6 ms avg latency, 176.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 77.7 ms avg latency, 268.0 ms max latency.
325 records sent, 64.6 records/sec (6.30 MB/sec), 67.4 ms avg latency, 228.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 61.7 ms avg latency, 248.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 60.9 ms avg latency, 286.0 ms max latency.
321 records sent, 63.0 records/sec (6.15 MB/sec), 39.0 ms avg latency, 147.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 46.2 ms avg latency, 202.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 45.9 ms avg latency, 157.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 49.4 ms avg latency, 234.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 51.6 ms avg latency, 213.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 44.3 ms avg latency, 171.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 40.5 ms avg latency, 194.0 ms max latency.
352 records sent, 69.4 records/sec (6.78 MB/sec), 42.8 ms avg latency, 151.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 33.8 ms avg latency, 143.0 ms max latency.
346 records sent, 69.0 records/sec (6.73 MB/sec), 32.3 ms avg latency, 139.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 41.3 ms avg latency, 237.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 32.0 ms avg latency, 180.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 32.8 ms avg latency, 154.0 ms max latency.
8334 records sent, 52.525431 records/sec (5.13 MB/sec), 1421.12 ms avg latency, 17556.00 ms max latency, 43 ms 50th, 11927 ms 95th, 13706 ms 99th, 14661 ms 99.9th.
