producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17820.0 ms avg latency, 17820.0 ms max latency.
56 records sent, 10.5 records/sec (1.03 MB/sec), 7456.5 ms avg latency, 8550.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 9158.5 ms avg latency, 10595.0 ms max latency.
168 records sent, 32.3 records/sec (3.15 MB/sec), 9818.4 ms avg latency, 11350.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 10513.4 ms avg latency, 12066.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 11415.1 ms avg latency, 12274.0 ms max latency.
167 records sent, 33.3 records/sec (3.25 MB/sec), 11206.5 ms avg latency, 12221.0 ms max latency.
251 records sent, 49.9 records/sec (4.88 MB/sec), 9391.0 ms avg latency, 11007.0 ms max latency.
471 records sent, 93.4 records/sec (9.12 MB/sec), 3377.8 ms avg latency, 7590.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 108.5 ms avg latency, 847.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 75.0 ms avg latency, 241.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 58.3 ms avg latency, 180.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 60.5 ms avg latency, 325.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 56.1 ms avg latency, 312.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 51.2 ms avg latency, 177.0 ms max latency.
339 records sent, 66.3 records/sec (6.47 MB/sec), 47.9 ms avg latency, 206.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 47.1 ms avg latency, 250.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 45.5 ms avg latency, 179.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 45.9 ms avg latency, 184.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 44.2 ms avg latency, 230.0 ms max latency.
334 records sent, 65.4 records/sec (6.38 MB/sec), 46.9 ms avg latency, 187.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 44.4 ms avg latency, 287.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 34.9 ms avg latency, 145.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 40.0 ms avg latency, 153.0 ms max latency.
344 records sent, 67.3 records/sec (6.57 MB/sec), 43.1 ms avg latency, 146.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 35.6 ms avg latency, 189.0 ms max latency.
361 records sent, 71.3 records/sec (6.97 MB/sec), 35.5 ms avg latency, 151.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 36.9 ms avg latency, 121.0 ms max latency.
8334 records sent, 52.609319 records/sec (5.14 MB/sec), 1518.70 ms avg latency, 17820.00 ms max latency, 46 ms 50th, 10555 ms 95th, 11615 ms 99th, 12086 ms 99.9th.
