producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2991.0 ms avg latency, 2991.0 ms max latency.
154 records sent, 29.9 records/sec (2.92 MB/sec), 4584.3 ms avg latency, 8604.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 6262.9 ms avg latency, 7768.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 5646.5 ms avg latency, 6674.0 ms max latency.
775 records sent, 153.6 records/sec (15.00 MB/sec), 1427.7 ms avg latency, 4442.0 ms max latency.
556 records sent, 110.7 records/sec (10.81 MB/sec), 24.0 ms avg latency, 81.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 29.3 ms avg latency, 143.0 ms max latency.
585 records sent, 117.0 records/sec (11.43 MB/sec), 29.6 ms avg latency, 234.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 26.7 ms avg latency, 140.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 20.7 ms avg latency, 92.0 ms max latency.
681 records sent, 135.8 records/sec (13.27 MB/sec), 19.1 ms avg latency, 151.0 ms max latency.
680 records sent, 134.5 records/sec (13.13 MB/sec), 26.3 ms avg latency, 141.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 23.9 ms avg latency, 121.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 20.2 ms avg latency, 75.0 ms max latency.
673 records sent, 134.3 records/sec (13.11 MB/sec), 21.1 ms avg latency, 102.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 26.6 ms avg latency, 186.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 18.3 ms avg latency, 96.0 ms max latency.
651 records sent, 130.0 records/sec (12.70 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
737 records sent, 147.2 records/sec (14.37 MB/sec), 26.8 ms avg latency, 142.0 ms max latency.
672 records sent, 134.2 records/sec (13.11 MB/sec), 17.1 ms avg latency, 62.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 20.2 ms avg latency, 102.0 ms max latency.
726 records sent, 144.5 records/sec (14.11 MB/sec), 22.8 ms avg latency, 126.0 ms max latency.
780 records sent, 155.3 records/sec (15.16 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 17.7 ms avg latency, 115.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 17.0 ms avg latency, 121.0 ms max latency.
16667 records sent, 124.851118 records/sec (12.19 MB/sec), 360.05 ms avg latency, 8604.00 ms max latency, 17 ms 50th, 3772 ms 95th, 6290 ms 99th, 7075 ms 99.9th.
