producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2511.0 ms avg latency, 2511.0 ms max latency.
142 records sent, 28.1 records/sec (2.74 MB/sec), 4785.3 ms avg latency, 8071.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 5088.2 ms avg latency, 6366.0 ms max latency.
741 records sent, 148.1 records/sec (14.47 MB/sec), 1668.1 ms avg latency, 4035.0 ms max latency.
663 records sent, 132.3 records/sec (12.92 MB/sec), 34.1 ms avg latency, 164.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 27.1 ms avg latency, 187.0 ms max latency.
531 records sent, 105.8 records/sec (10.33 MB/sec), 25.6 ms avg latency, 155.0 ms max latency.
734 records sent, 146.8 records/sec (14.34 MB/sec), 30.4 ms avg latency, 153.0 ms max latency.
694 records sent, 138.8 records/sec (13.55 MB/sec), 22.8 ms avg latency, 127.0 ms max latency.
705 records sent, 139.6 records/sec (13.63 MB/sec), 19.2 ms avg latency, 107.0 ms max latency.
744 records sent, 148.2 records/sec (14.47 MB/sec), 19.1 ms avg latency, 119.0 ms max latency.
671 records sent, 133.8 records/sec (13.07 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 20.2 ms avg latency, 114.0 ms max latency.
696 records sent, 138.7 records/sec (13.54 MB/sec), 23.2 ms avg latency, 129.0 ms max latency.
700 records sent, 139.9 records/sec (13.67 MB/sec), 20.3 ms avg latency, 93.0 ms max latency.
664 records sent, 131.9 records/sec (12.88 MB/sec), 21.6 ms avg latency, 94.0 ms max latency.
695 records sent, 139.0 records/sec (13.57 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
666 records sent, 132.9 records/sec (12.97 MB/sec), 18.7 ms avg latency, 100.0 ms max latency.
719 records sent, 143.2 records/sec (13.98 MB/sec), 27.1 ms avg latency, 157.0 ms max latency.
688 records sent, 136.5 records/sec (13.33 MB/sec), 20.8 ms avg latency, 80.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 17.0 ms avg latency, 116.0 ms max latency.
773 records sent, 153.8 records/sec (15.02 MB/sec), 21.7 ms avg latency, 90.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 17.8 ms avg latency, 102.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 19.1 ms avg latency, 110.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
16666 records sent, 126.605742 records/sec (12.36 MB/sec), 259.36 ms avg latency, 8071.00 ms max latency, 16 ms 50th, 2083 ms 95th, 5405 ms 99th, 6104 ms 99.9th.
