producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17742.0 ms avg latency, 17742.0 ms max latency.
528 records sent, 103.2 records/sec (1.01 MB/sec), 6449.2 ms avg latency, 7932.0 ms max latency.
1152 records sent, 216.1 records/sec (2.11 MB/sec), 8627.7 ms avg latency, 10734.0 ms max latency.
1115 records sent, 222.5 records/sec (2.17 MB/sec), 3249.0 ms avg latency, 11235.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 33.4 ms avg latency, 123.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.9 ms avg latency, 114.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.6 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 59.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.6 ms avg latency, 76.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 14.1 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 69.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.2 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 10.3 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.685622 records/sec (0.82 MB/sec), 2048.55 ms avg latency, 17742.00 ms max latency, 18 ms 50th, 9144 ms 95th, 9971 ms 99th, 11152 ms 99.9th.
