producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17669.0 ms avg latency, 17669.0 ms max latency.
504 records sent, 92.9 records/sec (0.91 MB/sec), 6502.8 ms avg latency, 8566.0 ms max latency.
1080 records sent, 203.1 records/sec (1.98 MB/sec), 8272.7 ms avg latency, 10641.0 ms max latency.
1202 records sent, 239.7 records/sec (2.34 MB/sec), 4118.9 ms avg latency, 11025.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 38.3 ms avg latency, 116.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 24.3 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.4 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.7 ms avg latency, 80.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 37.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 10.6 ms avg latency, 45.0 ms max latency.
8333 records sent, 82.762251 records/sec (0.81 MB/sec), 2072.73 ms avg latency, 17669.00 ms max latency, 18 ms 50th, 8989 ms 95th, 10396 ms 99th, 11024 ms 99.9th.
