producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
24 records sent, 4.8 records/sec (0.05 MB/sec), 446.9 ms avg latency, 4758.0 ms max latency.
1650 records sent, 329.4 records/sec (3.22 MB/sec), 89.0 ms avg latency, 475.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.6 ms avg latency, 71.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 11.1 ms avg latency, 134.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 10.7 ms avg latency, 65.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.2 ms avg latency, 68.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.2 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 65.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 59.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 87.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 8.4 ms avg latency, 65.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 8.6 ms avg latency, 53.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 7.2 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.2 ms avg latency, 26.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
16667 records sent, 166.930411 records/sec (1.63 MB/sec), 17.82 ms avg latency, 4758.00 ms max latency, 8 ms 50th, 78 ms 95th, 203 ms 99th, 389 ms 99.9th.
