producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6390.0 ms avg latency, 6390.0 ms max latency.
83 records sent, 16.1 records/sec (1.58 MB/sec), 7625.3 ms avg latency, 18281.0 ms max latency.
96 records sent, 18.8 records/sec (1.83 MB/sec), 9131.4 ms avg latency, 11754.0 ms max latency.
198 records sent, 38.4 records/sec (3.75 MB/sec), 10838.5 ms avg latency, 14135.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 5085.9 ms avg latency, 8944.0 ms max latency.
419 records sent, 82.6 records/sec (8.06 MB/sec), 3357.3 ms avg latency, 4394.0 ms max latency.
473 records sent, 94.3 records/sec (9.21 MB/sec), 2187.0 ms avg latency, 2969.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 610.0 ms avg latency, 1743.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 68.8 ms avg latency, 216.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 63.9 ms avg latency, 209.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 51.8 ms avg latency, 169.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 50.3 ms avg latency, 179.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 53.9 ms avg latency, 174.0 ms max latency.
380 records sent, 75.6 records/sec (7.39 MB/sec), 40.3 ms avg latency, 167.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 43.6 ms avg latency, 159.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 41.1 ms avg latency, 194.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 50.1 ms avg latency, 288.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 37.5 ms avg latency, 248.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 42.6 ms avg latency, 168.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 31.7 ms avg latency, 127.0 ms max latency.
422 records sent, 83.6 records/sec (8.16 MB/sec), 28.6 ms avg latency, 114.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 29.4 ms avg latency, 102.0 ms max latency.
436 records sent, 86.3 records/sec (8.42 MB/sec), 58.8 ms avg latency, 329.0 ms max latency.
8333 records sent, 62.865420 records/sec (6.14 MB/sec), 996.69 ms avg latency, 18281.00 ms max latency, 47 ms 50th, 6390 ms 95th, 11397 ms 99th, 13572 ms 99.9th.
