producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6235.0 ms avg latency, 6235.0 ms max latency.
68 records sent, 13.3 records/sec (1.30 MB/sec), 7560.7 ms avg latency, 18352.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 9829.5 ms avg latency, 11771.0 ms max latency.
213 records sent, 42.6 records/sec (4.16 MB/sec), 10565.3 ms avg latency, 13806.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 4594.5 ms avg latency, 8085.0 ms max latency.
484 records sent, 96.6 records/sec (9.43 MB/sec), 2714.5 ms avg latency, 4228.0 ms max latency.
497 records sent, 99.0 records/sec (9.66 MB/sec), 1077.1 ms avg latency, 1978.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 107.8 ms avg latency, 770.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 52.6 ms avg latency, 217.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 97.8 ms avg latency, 422.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 48.4 ms avg latency, 131.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 58.4 ms avg latency, 255.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 45.3 ms avg latency, 130.0 ms max latency.
396 records sent, 78.7 records/sec (7.68 MB/sec), 49.0 ms avg latency, 183.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 42.3 ms avg latency, 139.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 37.6 ms avg latency, 129.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 51.5 ms avg latency, 294.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 61.4 ms avg latency, 629.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 35.5 ms avg latency, 162.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 35.9 ms avg latency, 164.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 34.9 ms avg latency, 120.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 46.6 ms avg latency, 248.0 ms max latency.
401 records sent, 80.0 records/sec (7.82 MB/sec), 33.7 ms avg latency, 154.0 ms max latency.
8334 records sent, 62.388178 records/sec (6.09 MB/sec), 898.50 ms avg latency, 18352.00 ms max latency, 47 ms 50th, 5911 ms 95th, 11422 ms 99th, 13261 ms 99.9th.
