producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6420.0 ms avg latency, 6420.0 ms max latency.
73 records sent, 14.4 records/sec (1.41 MB/sec), 7842.2 ms avg latency, 17377.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 10067.3 ms avg latency, 11608.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 9493.4 ms avg latency, 12257.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 7959.6 ms avg latency, 8917.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 8183.9 ms avg latency, 9236.0 ms max latency.
244 records sent, 48.3 records/sec (4.72 MB/sec), 6943.6 ms avg latency, 8174.0 ms max latency.
477 records sent, 94.8 records/sec (9.26 MB/sec), 2696.4 ms avg latency, 5957.0 ms max latency.
467 records sent, 92.8 records/sec (9.06 MB/sec), 768.6 ms avg latency, 1904.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 92.3 ms avg latency, 362.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 60.5 ms avg latency, 205.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 53.0 ms avg latency, 316.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 46.6 ms avg latency, 146.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 49.3 ms avg latency, 150.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 34.9 ms avg latency, 136.0 ms max latency.
433 records sent, 86.2 records/sec (8.42 MB/sec), 51.8 ms avg latency, 217.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 48.2 ms avg latency, 344.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 59.7 ms avg latency, 300.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 39.4 ms avg latency, 220.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 29.3 ms avg latency, 79.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 37.7 ms avg latency, 183.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 31.8 ms avg latency, 109.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 34.1 ms avg latency, 138.0 ms max latency.
510 records sent, 101.8 records/sec (9.95 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
8333 records sent, 61.693023 records/sec (6.02 MB/sec), 1181.49 ms avg latency, 17377.00 ms max latency, 44 ms 50th, 8282 ms 95th, 10659 ms 99th, 11842 ms 99.9th.
