producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6674.0 ms avg latency, 6674.0 ms max latency.
60 records sent, 11.9 records/sec (1.16 MB/sec), 7914.5 ms avg latency, 17846.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 8622.3 ms avg latency, 10611.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 9712.7 ms avg latency, 11285.0 ms max latency.
317 records sent, 62.6 records/sec (6.12 MB/sec), 5639.7 ms avg latency, 9159.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 3417.9 ms avg latency, 4468.0 ms max latency.
453 records sent, 90.4 records/sec (8.82 MB/sec), 2578.8 ms avg latency, 3408.0 ms max latency.
486 records sent, 97.2 records/sec (9.49 MB/sec), 1112.2 ms avg latency, 2418.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 76.9 ms avg latency, 358.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 74.0 ms avg latency, 265.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 47.9 ms avg latency, 145.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 51.0 ms avg latency, 170.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 46.1 ms avg latency, 150.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 49.6 ms avg latency, 166.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 42.7 ms avg latency, 153.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 40.0 ms avg latency, 114.0 ms max latency.
404 records sent, 80.5 records/sec (7.87 MB/sec), 49.4 ms avg latency, 347.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 55.5 ms avg latency, 616.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 32.6 ms avg latency, 113.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 29.7 ms avg latency, 132.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 31.5 ms avg latency, 110.0 ms max latency.
441 records sent, 87.8 records/sec (8.57 MB/sec), 28.4 ms avg latency, 87.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 33.7 ms avg latency, 135.0 ms max latency.
8333 records sent, 62.470013 records/sec (6.10 MB/sec), 1003.66 ms avg latency, 17846.00 ms max latency, 45 ms 50th, 6691 ms 95th, 9920 ms 99th, 10972 ms 99.9th.
