producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
138 records sent, 27.6 records/sec (2.69 MB/sec), 233.3 ms avg latency, 3694.0 ms max latency.
556 records sent, 111.2 records/sec (10.86 MB/sec), 43.3 ms avg latency, 130.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 21.9 ms avg latency, 93.0 ms max latency.
811 records sent, 161.2 records/sec (15.74 MB/sec), 15.5 ms avg latency, 55.0 ms max latency.
711 records sent, 141.5 records/sec (13.81 MB/sec), 18.5 ms avg latency, 80.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 18.8 ms avg latency, 94.0 ms max latency.
652 records sent, 130.0 records/sec (12.70 MB/sec), 20.2 ms avg latency, 81.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 16.2 ms avg latency, 66.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 17.4 ms avg latency, 72.0 ms max latency.
726 records sent, 144.2 records/sec (14.09 MB/sec), 16.2 ms avg latency, 85.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 13.8 ms avg latency, 47.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 15.2 ms avg latency, 75.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 14.9 ms avg latency, 81.0 ms max latency.
763 records sent, 152.4 records/sec (14.89 MB/sec), 13.7 ms avg latency, 80.0 ms max latency.
893 records sent, 177.0 records/sec (17.29 MB/sec), 12.4 ms avg latency, 70.0 ms max latency.
878 records sent, 175.6 records/sec (17.15 MB/sec), 20.5 ms avg latency, 203.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 11.7 ms avg latency, 60.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 10.9 ms avg latency, 44.0 ms max latency.
921 records sent, 184.1 records/sec (17.98 MB/sec), 10.9 ms avg latency, 55.0 ms max latency.
996 records sent, 199.1 records/sec (19.45 MB/sec), 10.4 ms avg latency, 60.0 ms max latency.
1013 records sent, 202.5 records/sec (19.77 MB/sec), 10.5 ms avg latency, 49.0 ms max latency.
16667 records sent, 155.268625 records/sec (15.16 MB/sec), 17.33 ms avg latency, 3694.00 ms max latency, 12 ms 50th, 44 ms 95th, 90 ms 99th, 401 ms 99.9th.
