producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
117 records sent, 23.3 records/sec (2.27 MB/sec), 222.9 ms avg latency, 3770.0 ms max latency.
520 records sent, 103.9 records/sec (10.15 MB/sec), 45.9 ms avg latency, 143.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 19.5 ms avg latency, 81.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
697 records sent, 139.2 records/sec (13.60 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 20.9 ms avg latency, 130.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
717 records sent, 143.1 records/sec (13.97 MB/sec), 17.8 ms avg latency, 78.0 ms max latency.
730 records sent, 146.0 records/sec (14.25 MB/sec), 17.4 ms avg latency, 96.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 16.1 ms avg latency, 89.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
734 records sent, 146.5 records/sec (14.31 MB/sec), 15.9 ms avg latency, 85.0 ms max latency.
772 records sent, 154.3 records/sec (15.07 MB/sec), 13.3 ms avg latency, 51.0 ms max latency.
909 records sent, 181.7 records/sec (17.75 MB/sec), 12.6 ms avg latency, 84.0 ms max latency.
952 records sent, 190.2 records/sec (18.58 MB/sec), 22.1 ms avg latency, 241.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 11.3 ms avg latency, 61.0 ms max latency.
936 records sent, 186.9 records/sec (18.26 MB/sec), 11.4 ms avg latency, 60.0 ms max latency.
949 records sent, 189.3 records/sec (18.49 MB/sec), 10.8 ms avg latency, 48.0 ms max latency.
1173 records sent, 234.4 records/sec (22.89 MB/sec), 9.8 ms avg latency, 64.0 ms max latency.
1092 records sent, 218.1 records/sec (21.30 MB/sec), 10.1 ms avg latency, 58.0 ms max latency.
16667 records sent, 155.638354 records/sec (15.20 MB/sec), 17.21 ms avg latency, 3770.00 ms max latency, 12 ms 50th, 44 ms 95th, 89 ms 99th, 350 ms 99.9th.
