producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5064.0 ms avg latency, 5064.0 ms max latency.
61 records sent, 11.9 records/sec (1.16 MB/sec), 8026.7 ms avg latency, 18107.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 10769.4 ms avg latency, 11784.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 9013.0 ms avg latency, 12568.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 7935.1 ms avg latency, 9170.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 8806.2 ms avg latency, 9701.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 4977.4 ms avg latency, 9419.0 ms max latency.
462 records sent, 92.1 records/sec (8.99 MB/sec), 1913.0 ms avg latency, 3210.0 ms max latency.
401 records sent, 79.6 records/sec (7.78 MB/sec), 289.8 ms avg latency, 1154.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 86.8 ms avg latency, 267.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 81.1 ms avg latency, 220.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 69.5 ms avg latency, 262.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 71.4 ms avg latency, 188.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 76.9 ms avg latency, 274.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 58.7 ms avg latency, 177.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 60.4 ms avg latency, 183.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 79.0 ms avg latency, 255.0 ms max latency.
261 records sent, 51.5 records/sec (5.03 MB/sec), 270.8 ms avg latency, 2034.0 ms max latency.
556 records sent, 111.1 records/sec (10.85 MB/sec), 1415.3 ms avg latency, 2483.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 53.2 ms avg latency, 197.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 54.9 ms avg latency, 144.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 61.5 ms avg latency, 211.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 52.7 ms avg latency, 166.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 49.9 ms avg latency, 177.0 ms max latency.
580 records sent, 115.7 records/sec (11.30 MB/sec), 37.6 ms avg latency, 164.0 ms max latency.
8334 records sent, 59.504345 records/sec (5.81 MB/sec), 1238.23 ms avg latency, 18107.00 ms max latency, 71 ms 50th, 8488 ms 95th, 11254 ms 99th, 12125 ms 99.9th.
