producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17924.0 ms avg latency, 17924.0 ms max latency.
55 records sent, 10.7 records/sec (1.05 MB/sec), 8625.7 ms avg latency, 10114.0 ms max latency.
145 records sent, 29.0 records/sec (2.83 MB/sec), 11678.2 ms avg latency, 13504.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 8132.0 ms avg latency, 13280.0 ms max latency.
334 records sent, 66.1 records/sec (6.46 MB/sec), 4128.0 ms avg latency, 5464.0 ms max latency.
426 records sent, 84.2 records/sec (8.23 MB/sec), 3229.9 ms avg latency, 4096.0 ms max latency.
476 records sent, 94.7 records/sec (9.25 MB/sec), 2328.7 ms avg latency, 3311.0 ms max latency.
505 records sent, 100.2 records/sec (9.79 MB/sec), 978.1 ms avg latency, 2024.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 85.8 ms avg latency, 266.0 ms max latency.
355 records sent, 69.2 records/sec (6.76 MB/sec), 88.5 ms avg latency, 316.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 61.4 ms avg latency, 238.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 54.4 ms avg latency, 178.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 59.2 ms avg latency, 207.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 52.6 ms avg latency, 160.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 61.6 ms avg latency, 194.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 60.1 ms avg latency, 172.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 54.3 ms avg latency, 144.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 143.9 ms avg latency, 1257.0 ms max latency.
453 records sent, 90.0 records/sec (8.79 MB/sec), 2036.3 ms avg latency, 2743.0 ms max latency.
467 records sent, 93.2 records/sec (9.10 MB/sec), 372.3 ms avg latency, 1804.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 53.6 ms avg latency, 204.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 38.3 ms avg latency, 136.0 ms max latency.
415 records sent, 82.2 records/sec (8.03 MB/sec), 72.9 ms avg latency, 307.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 42.7 ms avg latency, 195.0 ms max latency.
8333 records sent, 61.606364 records/sec (6.02 MB/sec), 1201.22 ms avg latency, 17924.00 ms max latency, 74 ms 50th, 5452 ms 95th, 12084 ms 99th, 13120 ms 99.9th.
