producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18601.0 ms avg latency, 18601.0 ms max latency.
81 records sent, 16.0 records/sec (1.57 MB/sec), 6998.4 ms avg latency, 8408.0 ms max latency.
96 records sent, 18.8 records/sec (1.83 MB/sec), 9510.4 ms avg latency, 11912.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 11773.6 ms avg latency, 13496.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 10008.5 ms avg latency, 12185.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9434.0 ms avg latency, 10517.0 ms max latency.
250 records sent, 49.3 records/sec (4.82 MB/sec), 7744.9 ms avg latency, 10214.0 ms max latency.
380 records sent, 74.6 records/sec (7.29 MB/sec), 3579.1 ms avg latency, 6173.0 ms max latency.
439 records sent, 87.6 records/sec (8.55 MB/sec), 2152.7 ms avg latency, 3603.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 778.2 ms avg latency, 1844.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 77.0 ms avg latency, 277.0 ms max latency.
366 records sent, 72.9 records/sec (7.11 MB/sec), 84.9 ms avg latency, 292.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 64.8 ms avg latency, 264.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 88.0 ms avg latency, 295.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 91.1 ms avg latency, 387.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 69.8 ms avg latency, 241.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 72.5 ms avg latency, 190.0 ms max latency.
281 records sent, 56.0 records/sec (5.46 MB/sec), 1651.5 ms avg latency, 2815.0 ms max latency.
557 records sent, 111.1 records/sec (10.85 MB/sec), 1049.5 ms avg latency, 2497.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 51.4 ms avg latency, 156.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 51.9 ms avg latency, 140.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 46.0 ms avg latency, 166.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 52.5 ms avg latency, 187.0 ms max latency.
420 records sent, 83.4 records/sec (8.15 MB/sec), 37.9 ms avg latency, 128.0 ms max latency.
8333 records sent, 59.613404 records/sec (5.82 MB/sec), 1426.48 ms avg latency, 18601.00 ms max latency, 75 ms 50th, 9372 ms 95th, 11718 ms 99th, 12908 ms 99.9th.
