producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8686.0 ms avg latency, 8686.0 ms max latency.
157 records sent, 30.6 records/sec (2.99 MB/sec), 4950.3 ms avg latency, 6500.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 4404.6 ms avg latency, 7304.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 1981.5 ms avg latency, 2794.0 ms max latency.
894 records sent, 177.4 records/sec (17.32 MB/sec), 906.5 ms avg latency, 1651.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 191.3 ms avg latency, 641.0 ms max latency.
738 records sent, 147.2 records/sec (14.38 MB/sec), 34.0 ms avg latency, 110.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 36.6 ms avg latency, 129.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 36.0 ms avg latency, 131.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 29.1 ms avg latency, 155.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 22.6 ms avg latency, 119.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 39.1 ms avg latency, 254.0 ms max latency.
716 records sent, 142.9 records/sec (13.95 MB/sec), 20.0 ms avg latency, 73.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 38.8 ms avg latency, 287.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 23.0 ms avg latency, 113.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 18.0 ms avg latency, 88.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 58.7 ms avg latency, 705.0 ms max latency.
773 records sent, 153.8 records/sec (15.02 MB/sec), 20.0 ms avg latency, 120.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 19.8 ms avg latency, 145.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 23.8 ms avg latency, 108.0 ms max latency.
821 records sent, 163.9 records/sec (16.00 MB/sec), 18.2 ms avg latency, 110.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
802 records sent, 160.2 records/sec (15.64 MB/sec), 18.7 ms avg latency, 87.0 ms max latency.
16667 records sent, 135.614321 records/sec (13.24 MB/sec), 323.96 ms avg latency, 8686.00 ms max latency, 22 ms 50th, 2241 ms 95th, 5608 ms 99th, 6849 ms 99.9th.
