producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8717.0 ms avg latency, 8717.0 ms max latency.
209 records sent, 41.6 records/sec (4.06 MB/sec), 4797.4 ms avg latency, 5790.0 ms max latency.
510 records sent, 101.8 records/sec (9.95 MB/sec), 3139.6 ms avg latency, 6041.0 ms max latency.
777 records sent, 155.1 records/sec (15.14 MB/sec), 1593.5 ms avg latency, 2334.0 ms max latency.
799 records sent, 159.1 records/sec (15.53 MB/sec), 352.0 ms avg latency, 1067.0 ms max latency.
712 records sent, 141.2 records/sec (13.78 MB/sec), 36.4 ms avg latency, 158.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 40.8 ms avg latency, 140.0 ms max latency.
707 records sent, 141.3 records/sec (13.79 MB/sec), 68.8 ms avg latency, 375.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 29.8 ms avg latency, 122.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 36.1 ms avg latency, 238.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 33.5 ms avg latency, 159.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 42.3 ms avg latency, 307.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 38.7 ms avg latency, 298.0 ms max latency.
730 records sent, 144.8 records/sec (14.14 MB/sec), 21.7 ms avg latency, 71.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 32.5 ms avg latency, 166.0 ms max latency.
823 records sent, 164.2 records/sec (16.03 MB/sec), 30.2 ms avg latency, 152.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 58.5 ms avg latency, 628.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 19.8 ms avg latency, 76.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 21.3 ms avg latency, 106.0 ms max latency.
776 records sent, 155.1 records/sec (15.15 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 28.5 ms avg latency, 192.0 ms max latency.
771 records sent, 154.1 records/sec (15.05 MB/sec), 24.6 ms avg latency, 120.0 ms max latency.
757 records sent, 151.4 records/sec (14.78 MB/sec), 16.1 ms avg latency, 68.0 ms max latency.
16666 records sent, 136.091196 records/sec (13.29 MB/sec), 276.02 ms avg latency, 8717.00 ms max latency, 24 ms 50th, 1947 ms 95th, 4973 ms 99th, 5682 ms 99.9th.
