producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8903.0 ms avg latency, 8903.0 ms max latency.
148 records sent, 28.8 records/sec (2.81 MB/sec), 4767.8 ms avg latency, 6337.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 4562.4 ms avg latency, 7389.0 ms max latency.
699 records sent, 139.5 records/sec (13.62 MB/sec), 1880.2 ms avg latency, 2613.0 ms max latency.
843 records sent, 168.1 records/sec (16.42 MB/sec), 626.3 ms avg latency, 1647.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 78.2 ms avg latency, 343.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 36.6 ms avg latency, 227.0 ms max latency.
701 records sent, 139.5 records/sec (13.62 MB/sec), 51.0 ms avg latency, 248.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 44.6 ms avg latency, 248.0 ms max latency.
730 records sent, 145.6 records/sec (14.22 MB/sec), 31.7 ms avg latency, 125.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 69.9 ms avg latency, 495.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 26.6 ms avg latency, 121.0 ms max latency.
756 records sent, 150.6 records/sec (14.70 MB/sec), 20.7 ms avg latency, 107.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 21.8 ms avg latency, 109.0 ms max latency.
755 records sent, 150.9 records/sec (14.73 MB/sec), 18.4 ms avg latency, 96.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 20.5 ms avg latency, 91.0 ms max latency.
762 records sent, 152.0 records/sec (14.84 MB/sec), 60.6 ms avg latency, 776.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 22.5 ms avg latency, 147.0 ms max latency.
830 records sent, 165.6 records/sec (16.18 MB/sec), 53.6 ms avg latency, 450.0 ms max latency.
810 records sent, 161.6 records/sec (15.78 MB/sec), 24.1 ms avg latency, 148.0 ms max latency.
792 records sent, 157.9 records/sec (15.42 MB/sec), 21.3 ms avg latency, 120.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 18.9 ms avg latency, 102.0 ms max latency.
807 records sent, 161.0 records/sec (15.72 MB/sec), 25.9 ms avg latency, 209.0 ms max latency.
16667 records sent, 135.106435 records/sec (13.19 MB/sec), 298.62 ms avg latency, 8903.00 ms max latency, 23 ms 50th, 2018 ms 95th, 5725 ms 99th, 6981 ms 99.9th.
