producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3951.0 ms avg latency, 3951.0 ms max latency.
144 records sent, 28.1 records/sec (0.27 MB/sec), 6540.9 ms avg latency, 15751.0 ms max latency.
354 records sent, 70.4 records/sec (0.69 MB/sec), 9938.1 ms avg latency, 11519.0 ms max latency.
672 records sent, 134.2 records/sec (1.31 MB/sec), 12472.3 ms avg latency, 13885.0 ms max latency.
966 records sent, 192.4 records/sec (1.88 MB/sec), 13327.3 ms avg latency, 15099.0 ms max latency.
1309 records sent, 261.7 records/sec (2.56 MB/sec), 5277.2 ms avg latency, 10998.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.9 ms avg latency, 63.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.6 ms avg latency, 73.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.3 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.6 ms avg latency, 46.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 17.2 ms avg latency, 91.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.0 ms avg latency, 173.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.2 ms avg latency, 37.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.1 ms avg latency, 49.0 ms max latency.
8334 records sent, 83.638590 records/sec (0.82 MB/sec), 3924.77 ms avg latency, 15751.00 ms max latency, 22 ms 50th, 14006 ms 95th, 14693 ms 99th, 14992 ms 99.9th.
