producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4109.0 ms avg latency, 4109.0 ms max latency.
138 records sent, 27.1 records/sec (0.26 MB/sec), 6674.4 ms avg latency, 17642.0 ms max latency.
318 records sent, 63.1 records/sec (0.62 MB/sec), 9346.4 ms avg latency, 11335.0 ms max latency.
542 records sent, 107.9 records/sec (1.05 MB/sec), 12659.6 ms avg latency, 14269.0 ms max latency.
904 records sent, 180.4 records/sec (1.76 MB/sec), 15248.9 ms avg latency, 16800.0 ms max latency.
1328 records sent, 264.2 records/sec (2.58 MB/sec), 9027.9 ms avg latency, 14371.0 ms max latency.
715 records sent, 142.9 records/sec (1.40 MB/sec), 995.1 ms avg latency, 3619.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.1 ms avg latency, 74.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.2 ms avg latency, 71.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.5 ms avg latency, 67.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 53.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.2 ms avg latency, 82.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 15.5 ms avg latency, 86.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 13.6 ms avg latency, 50.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.8 ms avg latency, 162.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 46.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 13.6 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.674699 records/sec (0.82 MB/sec), 4477.65 ms avg latency, 17642.00 ms max latency, 24 ms 50th, 15251 ms 95th, 16229 ms 99th, 16697 ms 99.9th.
