producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15864.0 ms avg latency, 15864.0 ms max latency.
128 records sent, 25.4 records/sec (0.25 MB/sec), 6579.3 ms avg latency, 8212.0 ms max latency.
294 records sent, 58.5 records/sec (0.57 MB/sec), 9679.4 ms avg latency, 11666.0 ms max latency.
520 records sent, 103.1 records/sec (1.01 MB/sec), 12858.3 ms avg latency, 14345.0 ms max latency.
926 records sent, 184.6 records/sec (1.80 MB/sec), 15012.0 ms avg latency, 16464.0 ms max latency.
1258 records sent, 251.3 records/sec (2.45 MB/sec), 8677.8 ms avg latency, 13797.0 ms max latency.
704 records sent, 140.8 records/sec (1.38 MB/sec), 1044.4 ms avg latency, 3764.0 ms max latency.
412 records sent, 81.8 records/sec (0.80 MB/sec), 19.1 ms avg latency, 71.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.8 ms avg latency, 121.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.1 ms avg latency, 94.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.5 ms avg latency, 87.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 38.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 176.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.2 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.735134 records/sec (0.81 MB/sec), 4322.25 ms avg latency, 16464.00 ms max latency, 23 ms 50th, 15155 ms 95th, 15767 ms 99th, 16254 ms 99.9th.
