producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17054.0 ms avg latency, 17054.0 ms max latency.
170 records sent, 33.2 records/sec (0.32 MB/sec), 7010.5 ms avg latency, 8906.0 ms max latency.
340 records sent, 67.6 records/sec (0.66 MB/sec), 10349.9 ms avg latency, 12355.0 ms max latency.
598 records sent, 119.5 records/sec (1.17 MB/sec), 13356.3 ms avg latency, 14961.0 ms max latency.
886 records sent, 176.4 records/sec (1.72 MB/sec), 15391.1 ms avg latency, 17138.0 ms max latency.
1330 records sent, 265.3 records/sec (2.59 MB/sec), 8022.4 ms avg latency, 13864.0 ms max latency.
613 records sent, 122.5 records/sec (1.20 MB/sec), 534.8 ms avg latency, 2551.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 70.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.5 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 67.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.4 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.0 ms avg latency, 167.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.1 ms avg latency, 121.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 13.3 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.724457 records/sec (0.81 MB/sec), 4490.74 ms avg latency, 17138.00 ms max latency, 23 ms 50th, 15588 ms 95th, 16456 ms 99th, 16897 ms 99.9th.
