producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4154.0 ms avg latency, 4154.0 ms max latency.
170 records sent, 33.8 records/sec (0.33 MB/sec), 6754.8 ms avg latency, 17188.0 ms max latency.
334 records sent, 66.7 records/sec (0.65 MB/sec), 8770.3 ms avg latency, 10682.0 ms max latency.
587 records sent, 117.1 records/sec (1.14 MB/sec), 12074.9 ms avg latency, 13788.0 ms max latency.
1065 records sent, 212.7 records/sec (2.08 MB/sec), 13942.7 ms avg latency, 15337.0 ms max latency.
1355 records sent, 270.7 records/sec (2.64 MB/sec), 5760.6 ms avg latency, 11563.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 19.4 ms avg latency, 66.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.7 ms avg latency, 102.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.3 ms avg latency, 41.0 ms max latency.
409 records sent, 81.4 records/sec (0.79 MB/sec), 15.3 ms avg latency, 119.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 17.4 ms avg latency, 143.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.3 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.988089 records/sec (0.81 MB/sec), 4068.50 ms avg latency, 17188.00 ms max latency, 22 ms 50th, 14481 ms 95th, 15088 ms 99th, 15295 ms 99.9th.
