producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9238.0 ms avg latency, 9238.0 ms max latency.
1191 records sent, 238.0 records/sec (0.23 MB/sec), 227.2 ms avg latency, 743.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 38.3 ms avg latency, 119.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 22.9 ms avg latency, 109.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 19.7 ms avg latency, 84.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 19.3 ms avg latency, 88.0 ms max latency.
409 records sent, 81.6 records/sec (0.08 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 23.8 ms avg latency, 163.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 22.4 ms avg latency, 151.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 24.5 ms avg latency, 142.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.5 ms avg latency, 121.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 110.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.4 ms avg latency, 88.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.4 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.8 ms avg latency, 138.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 143.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 105.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 20.0 ms avg latency, 94.0 ms max latency.
8333 records sent, 82.903874 records/sec (0.08 MB/sec), 51.65 ms avg latency, 9238.00 ms max latency, 16 ms 50th, 317 ms 95th, 438 ms 99th, 736 ms 99.9th.
