producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9035.0 ms avg latency, 9035.0 ms max latency.
1170 records sent, 232.7 records/sec (0.23 MB/sec), 396.5 ms avg latency, 916.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 47.6 ms avg latency, 203.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 24.9 ms avg latency, 88.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 16.5 ms avg latency, 77.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 20.2 ms avg latency, 129.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.3 ms avg latency, 90.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.4 ms avg latency, 114.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 24.7 ms avg latency, 167.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 23.2 ms avg latency, 155.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 20.1 ms avg latency, 117.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 25.2 ms avg latency, 221.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.4 ms avg latency, 116.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 18.0 ms avg latency, 100.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 18.5 ms avg latency, 110.0 ms max latency.
414 records sent, 80.8 records/sec (0.08 MB/sec), 19.1 ms avg latency, 150.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 19.1 ms avg latency, 136.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 82.0 ms max latency.
413 records sent, 82.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 131.0 ms max latency.
8333 records sent, 82.951740 records/sec (0.08 MB/sec), 75.50 ms avg latency, 9035.00 ms max latency, 16 ms 50th, 499 ms 95th, 802 ms 99th, 897 ms 99.9th.
