producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9450.0 ms avg latency, 9450.0 ms max latency.
1210 records sent, 241.1 records/sec (0.24 MB/sec), 388.9 ms avg latency, 1018.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 35.8 ms avg latency, 143.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 21.1 ms avg latency, 75.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 14.8 ms avg latency, 45.0 ms max latency.
410 records sent, 82.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 99.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.8 ms avg latency, 144.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 23.3 ms avg latency, 194.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 22.1 ms avg latency, 135.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 143.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.3 ms avg latency, 124.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 74.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.2 ms avg latency, 86.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.4 ms avg latency, 92.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 134.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.984783 records/sec (0.08 MB/sec), 74.71 ms avg latency, 9450.00 ms max latency, 16 ms 50th, 495 ms 95th, 743 ms 99th, 975 ms 99.9th.
