producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8828.0 ms avg latency, 8828.0 ms max latency.
1153 records sent, 230.2 records/sec (0.22 MB/sec), 310.3 ms avg latency, 760.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 45.1 ms avg latency, 219.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 24.3 ms avg latency, 125.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 78.0 ms max latency.
410 records sent, 81.3 records/sec (0.08 MB/sec), 22.3 ms avg latency, 106.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 20.5 ms avg latency, 98.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 101.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 22.4 ms avg latency, 115.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 22.1 ms avg latency, 137.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.1 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.2 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 139.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.4 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 117.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 19.2 ms avg latency, 99.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 129.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 110.0 ms max latency.
8333 records sent, 82.782806 records/sec (0.08 MB/sec), 62.21 ms avg latency, 8828.00 ms max latency, 16 ms 50th, 430 ms 95th, 635 ms 99th, 678 ms 99.9th.
