producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3496.0 ms avg latency, 3496.0 ms max latency.
72 records sent, 14.3 records/sec (1.40 MB/sec), 6216.1 ms avg latency, 16275.0 ms max latency.
174 records sent, 34.2 records/sec (3.34 MB/sec), 8494.8 ms avg latency, 10096.0 ms max latency.
238 records sent, 47.6 records/sec (4.65 MB/sec), 6951.8 ms avg latency, 10123.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 3893.7 ms avg latency, 5720.0 ms max latency.
436 records sent, 86.6 records/sec (8.45 MB/sec), 2959.2 ms avg latency, 3708.0 ms max latency.
476 records sent, 95.0 records/sec (9.27 MB/sec), 2034.1 ms avg latency, 3085.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 275.7 ms avg latency, 1150.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 62.4 ms avg latency, 163.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 61.8 ms avg latency, 196.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 60.1 ms avg latency, 165.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 76.2 ms avg latency, 195.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 62.2 ms avg latency, 216.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 75.0 ms avg latency, 318.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 57.0 ms avg latency, 170.0 ms max latency.
404 records sent, 80.1 records/sec (7.82 MB/sec), 47.6 ms avg latency, 146.0 ms max latency.
421 records sent, 83.7 records/sec (8.17 MB/sec), 64.2 ms avg latency, 283.0 ms max latency.
446 records sent, 89.0 records/sec (8.70 MB/sec), 604.3 ms avg latency, 1483.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 42.1 ms avg latency, 149.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 48.4 ms avg latency, 159.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 55.3 ms avg latency, 193.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 42.7 ms avg latency, 185.0 ms max latency.
418 records sent, 83.1 records/sec (8.11 MB/sec), 40.2 ms avg latency, 128.0 ms max latency.
8334 records sent, 64.284227 records/sec (6.28 MB/sec), 956.19 ms avg latency, 16275.00 ms max latency, 65 ms 50th, 5737 ms 95th, 8759 ms 99th, 9886 ms 99.9th.
