producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14930.0 ms avg latency, 14930.0 ms max latency.
52 records sent, 9.9 records/sec (0.97 MB/sec), 5806.0 ms avg latency, 7556.0 ms max latency.
108 records sent, 20.8 records/sec (2.04 MB/sec), 8685.5 ms avg latency, 11215.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 10714.7 ms avg latency, 12449.0 ms max latency.
160 records sent, 31.3 records/sec (3.05 MB/sec), 8251.9 ms avg latency, 9828.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 7950.5 ms avg latency, 8764.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 5092.6 ms avg latency, 8739.0 ms max latency.
466 records sent, 92.9 records/sec (9.08 MB/sec), 2418.0 ms avg latency, 3149.0 ms max latency.
507 records sent, 100.8 records/sec (9.84 MB/sec), 897.7 ms avg latency, 1907.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 80.6 ms avg latency, 233.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 55.3 ms avg latency, 140.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 67.4 ms avg latency, 179.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 74.6 ms avg latency, 190.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 68.2 ms avg latency, 165.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 62.8 ms avg latency, 181.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 59.4 ms avg latency, 141.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 47.6 ms avg latency, 139.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 576.6 ms avg latency, 1245.0 ms max latency.
443 records sent, 88.1 records/sec (8.61 MB/sec), 130.1 ms avg latency, 888.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 55.8 ms avg latency, 190.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 49.7 ms avg latency, 213.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 53.7 ms avg latency, 212.0 ms max latency.
413 records sent, 82.3 records/sec (8.03 MB/sec), 46.0 ms avg latency, 169.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 38.1 ms avg latency, 135.0 ms max latency.
8333 records sent, 61.708556 records/sec (6.03 MB/sec), 1171.67 ms avg latency, 14930.00 ms max latency, 65 ms 50th, 8052 ms 95th, 10813 ms 99th, 11739 ms 99.9th.
