producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15938.0 ms avg latency, 15938.0 ms max latency.
66 records sent, 12.8 records/sec (1.25 MB/sec), 6545.2 ms avg latency, 7934.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 9077.3 ms avg latency, 9993.0 ms max latency.
174 records sent, 34.8 records/sec (3.40 MB/sec), 7573.3 ms avg latency, 10810.0 ms max latency.
160 records sent, 31.1 records/sec (3.04 MB/sec), 7544.6 ms avg latency, 8634.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 7489.6 ms avg latency, 9030.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 3565.0 ms avg latency, 6287.0 ms max latency.
512 records sent, 101.9 records/sec (9.95 MB/sec), 1665.5 ms avg latency, 2923.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 167.6 ms avg latency, 882.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 77.2 ms avg latency, 206.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 61.1 ms avg latency, 179.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 71.8 ms avg latency, 192.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 57.2 ms avg latency, 137.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 67.4 ms avg latency, 257.0 ms max latency.
407 records sent, 80.3 records/sec (7.84 MB/sec), 69.2 ms avg latency, 207.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 64.0 ms avg latency, 208.0 ms max latency.
399 records sent, 78.9 records/sec (7.70 MB/sec), 51.7 ms avg latency, 191.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 639.0 ms avg latency, 1546.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 50.8 ms avg latency, 450.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 50.4 ms avg latency, 254.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 51.0 ms avg latency, 176.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 41.3 ms avg latency, 134.0 ms max latency.
439 records sent, 87.8 records/sec (8.57 MB/sec), 48.4 ms avg latency, 234.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 38.2 ms avg latency, 129.0 ms max latency.
8333 records sent, 62.173576 records/sec (6.07 MB/sec), 1112.02 ms avg latency, 15938.00 ms max latency, 65 ms 50th, 7690 ms 95th, 9394 ms 99th, 10307 ms 99.9th.
