producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16341.0 ms avg latency, 16341.0 ms max latency.
72 records sent, 14.2 records/sec (1.38 MB/sec), 5427.0 ms avg latency, 7081.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 8289.5 ms avg latency, 10559.0 ms max latency.
175 records sent, 34.7 records/sec (3.39 MB/sec), 7779.9 ms avg latency, 11476.0 ms max latency.
161 records sent, 32.0 records/sec (3.12 MB/sec), 7520.5 ms avg latency, 8420.0 ms max latency.
214 records sent, 42.7 records/sec (4.17 MB/sec), 7601.1 ms avg latency, 8767.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 4179.6 ms avg latency, 6860.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 2607.0 ms avg latency, 3371.0 ms max latency.
490 records sent, 97.5 records/sec (9.52 MB/sec), 694.1 ms avg latency, 1874.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 72.9 ms avg latency, 260.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 61.1 ms avg latency, 142.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 70.0 ms avg latency, 238.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 74.5 ms avg latency, 230.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 64.7 ms avg latency, 227.0 ms max latency.
410 records sent, 81.2 records/sec (7.93 MB/sec), 59.0 ms avg latency, 147.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 62.7 ms avg latency, 186.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 72.6 ms avg latency, 440.0 ms max latency.
448 records sent, 88.9 records/sec (8.69 MB/sec), 487.4 ms avg latency, 1197.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 43.2 ms avg latency, 165.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 43.3 ms avg latency, 195.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 45.7 ms avg latency, 157.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 42.7 ms avg latency, 129.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 46.2 ms avg latency, 179.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 32.5 ms avg latency, 96.0 ms max latency.
8334 records sent, 62.121246 records/sec (6.07 MB/sec), 1157.42 ms avg latency, 16341.00 ms max latency, 64 ms 50th, 7617 ms 95th, 8689 ms 99th, 10559 ms 99.9th.
