producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6420.0 ms avg latency, 6420.0 ms max latency.
62 records sent, 11.7 records/sec (1.14 MB/sec), 7754.3 ms avg latency, 18090.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9647.2 ms avg latency, 11360.0 ms max latency.
168 records sent, 32.3 records/sec (3.16 MB/sec), 10798.4 ms avg latency, 12787.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8516.5 ms avg latency, 9927.0 ms max latency.
155 records sent, 30.6 records/sec (2.99 MB/sec), 8533.2 ms avg latency, 9250.0 ms max latency.
197 records sent, 39.2 records/sec (3.83 MB/sec), 8163.1 ms avg latency, 9386.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 3523.5 ms avg latency, 7354.0 ms max latency.
469 records sent, 93.6 records/sec (9.14 MB/sec), 925.6 ms avg latency, 2089.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 63.6 ms avg latency, 178.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 49.5 ms avg latency, 159.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 52.0 ms avg latency, 151.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 66.5 ms avg latency, 235.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 48.6 ms avg latency, 137.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 52.0 ms avg latency, 192.0 ms max latency.
401 records sent, 79.6 records/sec (7.77 MB/sec), 74.9 ms avg latency, 344.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 48.5 ms avg latency, 189.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 93.7 ms avg latency, 470.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 48.7 ms avg latency, 230.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 33.7 ms avg latency, 155.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 34.8 ms avg latency, 144.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 34.2 ms avg latency, 101.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 33.5 ms avg latency, 121.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 54.0 ms avg latency, 261.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 36.4 ms avg latency, 204.0 ms max latency.
8334 records sent, 59.402553 records/sec (5.80 MB/sec), 1189.35 ms avg latency, 18090.00 ms max latency, 49 ms 50th, 8658 ms 95th, 11060 ms 99th, 12141 ms 99.9th.
