producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6449.0 ms avg latency, 6449.0 ms max latency.
61 records sent, 11.9 records/sec (1.16 MB/sec), 8391.0 ms avg latency, 18074.0 ms max latency.
132 records sent, 25.8 records/sec (2.52 MB/sec), 10693.6 ms avg latency, 12330.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 9064.3 ms avg latency, 12830.0 ms max latency.
354 records sent, 69.6 records/sec (6.80 MB/sec), 4620.3 ms avg latency, 7175.0 ms max latency.
423 records sent, 84.1 records/sec (8.21 MB/sec), 2966.5 ms avg latency, 3829.0 ms max latency.
522 records sent, 103.9 records/sec (10.15 MB/sec), 1826.2 ms avg latency, 2728.0 ms max latency.
447 records sent, 88.2 records/sec (8.62 MB/sec), 569.1 ms avg latency, 1554.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 51.6 ms avg latency, 170.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 61.7 ms avg latency, 178.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 57.7 ms avg latency, 243.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 60.0 ms avg latency, 305.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 69.9 ms avg latency, 330.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 41.5 ms avg latency, 143.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 44.4 ms avg latency, 182.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 38.0 ms avg latency, 110.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 42.0 ms avg latency, 201.0 ms max latency.
396 records sent, 78.6 records/sec (7.68 MB/sec), 94.4 ms avg latency, 569.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 38.1 ms avg latency, 167.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 34.3 ms avg latency, 135.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 43.1 ms avg latency, 191.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 36.7 ms avg latency, 141.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 41.0 ms avg latency, 307.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 36.1 ms avg latency, 206.0 ms max latency.
8333 records sent, 61.323011 records/sec (5.99 MB/sec), 994.62 ms avg latency, 18074.00 ms max latency, 49 ms 50th, 5981 ms 95th, 11490 ms 99th, 12278 ms 99.9th.
