producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18851.0 ms avg latency, 18851.0 ms max latency.
80 records sent, 15.4 records/sec (1.50 MB/sec), 7744.3 ms avg latency, 9465.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 10655.3 ms avg latency, 12772.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 10014.1 ms avg latency, 12709.0 ms max latency.
155 records sent, 30.0 records/sec (2.93 MB/sec), 8208.0 ms avg latency, 9498.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 7560.3 ms avg latency, 9175.0 ms max latency.
447 records sent, 89.1 records/sec (8.70 MB/sec), 3152.1 ms avg latency, 6245.0 ms max latency.
480 records sent, 94.8 records/sec (9.25 MB/sec), 1575.6 ms avg latency, 2719.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 267.3 ms avg latency, 886.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 98.2 ms avg latency, 283.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 67.9 ms avg latency, 329.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 72.3 ms avg latency, 321.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 50.8 ms avg latency, 146.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 81.8 ms avg latency, 399.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 48.9 ms avg latency, 206.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 33.9 ms avg latency, 114.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 82.4 ms avg latency, 446.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 68.6 ms avg latency, 480.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 35.7 ms avg latency, 125.0 ms max latency.
417 records sent, 82.4 records/sec (8.04 MB/sec), 36.2 ms avg latency, 104.0 ms max latency.
411 records sent, 81.8 records/sec (7.98 MB/sec), 39.7 ms avg latency, 137.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 41.1 ms avg latency, 245.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 34.8 ms avg latency, 148.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 29.7 ms avg latency, 119.0 ms max latency.
8333 records sent, 60.615980 records/sec (5.92 MB/sec), 1132.72 ms avg latency, 18851.00 ms max latency, 51 ms 50th, 8314 ms 95th, 11269 ms 99th, 12525 ms 99.9th.
