producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4437.0 ms avg latency, 4437.0 ms max latency.
51 records sent, 9.9 records/sec (0.97 MB/sec), 7481.7 ms avg latency, 18535.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9096.0 ms avg latency, 11418.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 11338.5 ms avg latency, 12550.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 10810.2 ms avg latency, 12741.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 9372.6 ms avg latency, 10281.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 9424.6 ms avg latency, 10318.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 6036.6 ms avg latency, 9865.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 1473.8 ms avg latency, 3626.0 ms max latency.
233 records sent, 46.6 records/sec (4.55 MB/sec), 91.3 ms avg latency, 280.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 88.9 ms avg latency, 240.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 76.8 ms avg latency, 346.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 102.0 ms avg latency, 279.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 74.3 ms avg latency, 358.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 76.4 ms avg latency, 425.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 91.2 ms avg latency, 377.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 56.0 ms avg latency, 220.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 72.3 ms avg latency, 258.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 71.6 ms avg latency, 279.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 51.1 ms avg latency, 244.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 49.8 ms avg latency, 201.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 60.7 ms avg latency, 305.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 74.8 ms avg latency, 306.0 ms max latency.
330 records sent, 65.3 records/sec (6.38 MB/sec), 82.3 ms avg latency, 320.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 55.5 ms avg latency, 262.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 40.1 ms avg latency, 160.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 56.7 ms avg latency, 212.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 55.4 ms avg latency, 192.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 51.9 ms avg latency, 198.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 45.7 ms avg latency, 183.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 51.3 ms avg latency, 237.0 ms max latency.
8333 records sent, 47.687994 records/sec (4.66 MB/sec), 1184.49 ms avg latency, 18535.00 ms max latency, 60 ms 50th, 9482 ms 95th, 11550 ms 99th, 12461 ms 99.9th.
