producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16764.0 ms avg latency, 16764.0 ms max latency.
27 records sent, 5.4 records/sec (0.53 MB/sec), 7283.1 ms avg latency, 8700.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 9709.6 ms avg latency, 11673.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 10805.0 ms avg latency, 12208.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 9125.6 ms avg latency, 11800.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 6112.3 ms avg latency, 8941.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 3220.2 ms avg latency, 4930.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 928.0 ms avg latency, 2516.0 ms max latency.
252 records sent, 50.1 records/sec (4.89 MB/sec), 118.4 ms avg latency, 303.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 103.1 ms avg latency, 346.0 ms max latency.
253 records sent, 49.4 records/sec (4.82 MB/sec), 79.6 ms avg latency, 266.0 ms max latency.
248 records sent, 48.0 records/sec (4.69 MB/sec), 63.6 ms avg latency, 253.0 ms max latency.
254 records sent, 50.5 records/sec (4.93 MB/sec), 84.4 ms avg latency, 387.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 77.3 ms avg latency, 280.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 94.2 ms avg latency, 443.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 68.9 ms avg latency, 305.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 72.0 ms avg latency, 342.0 ms max latency.
302 records sent, 59.3 records/sec (5.79 MB/sec), 60.1 ms avg latency, 280.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 68.0 ms avg latency, 384.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 77.5 ms avg latency, 287.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 62.3 ms avg latency, 311.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 62.2 ms avg latency, 328.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 66.5 ms avg latency, 231.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 62.4 ms avg latency, 215.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 66.6 ms avg latency, 270.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 68.0 ms avg latency, 310.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 48.4 ms avg latency, 172.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 50.6 ms avg latency, 153.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 66.0 ms avg latency, 263.0 ms max latency.
306 records sent, 60.7 records/sec (5.92 MB/sec), 62.7 ms avg latency, 259.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 58.8 ms avg latency, 387.0 ms max latency.
8333 records sent, 48.252979 records/sec (4.71 MB/sec), 932.91 ms avg latency, 16764.00 ms max latency, 65 ms 50th, 7993 ms 95th, 10954 ms 99th, 11673 ms 99.9th.
