producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
10 records sent, 2.0 records/sec (0.02 MB/sec), 829.7 ms avg latency, 4803.0 ms max latency.
1664 records sent, 332.3 records/sec (3.24 MB/sec), 208.3 ms avg latency, 940.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.4 ms avg latency, 66.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 46.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.2 ms avg latency, 47.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.5 ms avg latency, 91.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.5 ms avg latency, 178.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.5 ms avg latency, 109.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 75.0 ms max latency.
829 records sent, 164.9 records/sec (1.61 MB/sec), 11.5 ms avg latency, 72.0 ms max latency.
846 records sent, 169.0 records/sec (1.65 MB/sec), 10.3 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 58.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.6 ms avg latency, 108.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.6 ms avg latency, 39.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.865232 records/sec (1.63 MB/sec), 30.04 ms avg latency, 4803.00 ms max latency, 8 ms 50th, 162 ms 95th, 519 ms 99th, 839 ms 99.9th.
