producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18386.0 ms avg latency, 18386.0 ms max latency.
73 records sent, 14.1 records/sec (1.38 MB/sec), 6582.1 ms avg latency, 8831.0 ms max latency.
150 records sent, 28.7 records/sec (2.81 MB/sec), 9169.2 ms avg latency, 10691.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 8679.5 ms avg latency, 11932.0 ms max latency.
282 records sent, 55.0 records/sec (5.37 MB/sec), 5487.8 ms avg latency, 7208.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 4275.8 ms avg latency, 4911.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 3620.1 ms avg latency, 4537.0 ms max latency.
477 records sent, 94.4 records/sec (9.22 MB/sec), 2193.9 ms avg latency, 3560.0 ms max latency.
434 records sent, 86.4 records/sec (8.44 MB/sec), 488.1 ms avg latency, 1370.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 95.8 ms avg latency, 253.0 ms max latency.
423 records sent, 84.4 records/sec (8.25 MB/sec), 206.1 ms avg latency, 575.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 98.5 ms avg latency, 443.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 69.0 ms avg latency, 194.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 89.4 ms avg latency, 418.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 96.0 ms avg latency, 368.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 104.6 ms avg latency, 292.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 64.4 ms avg latency, 203.0 ms max latency.
398 records sent, 78.9 records/sec (7.71 MB/sec), 105.5 ms avg latency, 388.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 73.2 ms avg latency, 250.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 61.1 ms avg latency, 276.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 48.4 ms avg latency, 170.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 91.5 ms avg latency, 632.0 ms max latency.
378 records sent, 74.9 records/sec (7.31 MB/sec), 44.9 ms avg latency, 135.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 43.8 ms avg latency, 194.0 ms max latency.
8333 records sent, 60.322861 records/sec (5.89 MB/sec), 1151.29 ms avg latency, 18386.00 ms max latency, 90 ms 50th, 6597 ms 95th, 9691 ms 99th, 11345 ms 99.9th.
