producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17178.0 ms avg latency, 17178.0 ms max latency.
62 records sent, 12.3 records/sec (1.20 MB/sec), 6599.4 ms avg latency, 8458.0 ms max latency.
96 records sent, 18.6 records/sec (1.81 MB/sec), 9434.8 ms avg latency, 11284.0 ms max latency.
138 records sent, 26.7 records/sec (2.60 MB/sec), 12032.7 ms avg latency, 14378.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 10656.7 ms avg latency, 12446.0 ms max latency.
149 records sent, 28.9 records/sec (2.82 MB/sec), 9671.0 ms avg latency, 10575.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 8157.3 ms avg latency, 10281.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 3915.7 ms avg latency, 6551.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 2949.4 ms avg latency, 3539.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 1066.1 ms avg latency, 2368.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 102.9 ms avg latency, 502.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 73.6 ms avg latency, 201.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 94.1 ms avg latency, 277.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 74.2 ms avg latency, 235.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 79.8 ms avg latency, 271.0 ms max latency.
389 records sent, 77.4 records/sec (7.55 MB/sec), 94.6 ms avg latency, 251.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 90.3 ms avg latency, 397.0 ms max latency.
389 records sent, 76.9 records/sec (7.51 MB/sec), 103.1 ms avg latency, 391.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 100.1 ms avg latency, 510.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 163.2 ms avg latency, 706.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 68.4 ms avg latency, 238.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 50.2 ms avg latency, 168.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 63.9 ms avg latency, 415.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 50.7 ms avg latency, 138.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 35.9 ms avg latency, 119.0 ms max latency.
8333 records sent, 59.388653 records/sec (5.80 MB/sec), 1364.19 ms avg latency, 17178.00 ms max latency, 80 ms 50th, 9583 ms 95th, 11807 ms 99th, 13539 ms 99.9th.
