producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17487.0 ms avg latency, 17487.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 7259.0 ms avg latency, 9176.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10343.1 ms avg latency, 12857.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 14247.8 ms avg latency, 15891.0 ms max latency.
147 records sent, 29.3 records/sec (2.86 MB/sec), 14092.2 ms avg latency, 19877.0 ms max latency.
255 records sent, 50.3 records/sec (4.92 MB/sec), 7253.2 ms avg latency, 12412.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 4758.6 ms avg latency, 5378.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 3925.6 ms avg latency, 5043.0 ms max latency.
485 records sent, 95.7 records/sec (9.34 MB/sec), 2086.3 ms avg latency, 3430.0 ms max latency.
439 records sent, 87.8 records/sec (8.57 MB/sec), 675.3 ms avg latency, 1602.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 127.4 ms avg latency, 525.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 71.8 ms avg latency, 241.0 ms max latency.
285 records sent, 56.7 records/sec (5.53 MB/sec), 84.5 ms avg latency, 301.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 60.5 ms avg latency, 220.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 85.6 ms avg latency, 316.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 64.1 ms avg latency, 247.0 ms max latency.
398 records sent, 79.2 records/sec (7.73 MB/sec), 70.6 ms avg latency, 225.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 75.8 ms avg latency, 305.0 ms max latency.
368 records sent, 73.0 records/sec (7.13 MB/sec), 65.0 ms avg latency, 280.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 69.4 ms avg latency, 269.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 47.0 ms avg latency, 129.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 56.9 ms avg latency, 177.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 62.3 ms avg latency, 188.0 ms max latency.
387 records sent, 77.2 records/sec (7.54 MB/sec), 55.3 ms avg latency, 170.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 46.4 ms avg latency, 134.0 ms max latency.
8334 records sent, 58.885458 records/sec (5.75 MB/sec), 1325.97 ms avg latency, 19877.00 ms max latency, 69 ms 50th, 8026 ms 95th, 14641 ms 99th, 18588 ms 99.9th.
