producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5406.0 ms avg latency, 5406.0 ms max latency.
122 records sent, 24.3 records/sec (0.24 MB/sec), 7933.7 ms avg latency, 18057.0 ms max latency.
299 records sent, 59.7 records/sec (0.58 MB/sec), 11090.5 ms avg latency, 13160.0 ms max latency.
435 records sent, 86.1 records/sec (0.84 MB/sec), 14592.0 ms avg latency, 16310.0 ms max latency.
628 records sent, 124.5 records/sec (1.22 MB/sec), 17519.4 ms avg latency, 19185.0 ms max latency.
725 records sent, 144.5 records/sec (1.41 MB/sec), 17994.6 ms avg latency, 19541.0 ms max latency.
816 records sent, 162.8 records/sec (1.59 MB/sec), 14024.2 ms avg latency, 16524.0 ms max latency.
984 records sent, 196.6 records/sec (1.92 MB/sec), 8339.6 ms avg latency, 11732.0 ms max latency.
800 records sent, 159.7 records/sec (1.56 MB/sec), 1643.0 ms avg latency, 4671.0 ms max latency.
415 records sent, 82.1 records/sec (0.80 MB/sec), 27.0 ms avg latency, 165.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 34.3 ms avg latency, 133.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.8 ms avg latency, 99.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 22.5 ms avg latency, 132.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 25.4 ms avg latency, 105.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.0 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 100.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.9 ms avg latency, 57.0 ms max latency.
8333 records sent, 82.619473 records/sec (0.81 MB/sec), 6688.02 ms avg latency, 19541.00 ms max latency, 3387 ms 50th, 18379 ms 95th, 19150 ms 99th, 19427 ms 99.9th.
