producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4799.0 ms avg latency, 4799.0 ms max latency.
109 records sent, 21.5 records/sec (0.21 MB/sec), 7631.9 ms avg latency, 17901.0 ms max latency.
264 records sent, 52.3 records/sec (0.51 MB/sec), 10582.5 ms avg latency, 12726.0 ms max latency.
453 records sent, 90.4 records/sec (0.88 MB/sec), 13819.4 ms avg latency, 15729.0 ms max latency.
593 records sent, 117.7 records/sec (1.15 MB/sec), 16967.9 ms avg latency, 18655.0 ms max latency.
724 records sent, 144.1 records/sec (1.41 MB/sec), 18397.1 ms avg latency, 19979.0 ms max latency.
858 records sent, 171.0 records/sec (1.67 MB/sec), 14028.3 ms avg latency, 17049.0 ms max latency.
910 records sent, 181.4 records/sec (1.77 MB/sec), 8616.4 ms avg latency, 11636.0 ms max latency.
879 records sent, 175.1 records/sec (1.71 MB/sec), 2335.8 ms avg latency, 5761.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 24.5 ms avg latency, 101.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 32.7 ms avg latency, 121.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.8 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.7 ms avg latency, 93.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 23.9 ms avg latency, 99.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.8 ms avg latency, 124.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.9 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.596543 records/sec (0.81 MB/sec), 6634.34 ms avg latency, 19979.00 ms max latency, 3713 ms 50th, 18445 ms 95th, 19370 ms 99th, 19752 ms 99.9th.
