producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5097.0 ms avg latency, 5097.0 ms max latency.
121 records sent, 23.9 records/sec (0.23 MB/sec), 7974.7 ms avg latency, 18506.0 ms max latency.
276 records sent, 55.1 records/sec (0.54 MB/sec), 11208.6 ms avg latency, 13123.0 ms max latency.
465 records sent, 91.4 records/sec (0.89 MB/sec), 14554.2 ms avg latency, 16434.0 ms max latency.
610 records sent, 121.9 records/sec (1.19 MB/sec), 17702.1 ms avg latency, 19476.0 ms max latency.
743 records sent, 148.6 records/sec (1.45 MB/sec), 18821.4 ms avg latency, 21116.0 ms max latency.
846 records sent, 168.3 records/sec (1.64 MB/sec), 14516.9 ms avg latency, 17080.0 ms max latency.
924 records sent, 182.8 records/sec (1.78 MB/sec), 8880.5 ms avg latency, 12044.0 ms max latency.
922 records sent, 184.3 records/sec (1.80 MB/sec), 2398.2 ms avg latency, 6121.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 27.2 ms avg latency, 146.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 29.0 ms avg latency, 119.0 ms max latency.
428 records sent, 85.2 records/sec (0.83 MB/sec), 22.8 ms avg latency, 99.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 23.1 ms avg latency, 79.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 24.0 ms avg latency, 91.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.2 ms avg latency, 101.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.1 ms avg latency, 123.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 102.0 ms max latency.
8334 records sent, 83.656221 records/sec (0.82 MB/sec), 7006.30 ms avg latency, 21116.00 ms max latency, 4549 ms 50th, 19104 ms 95th, 19915 ms 99th, 20922 ms 99.9th.
