producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
7 records sent, 1.4 records/sec (0.13 MB/sec), 1065.1 ms avg latency, 4632.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 370.9 ms avg latency, 1042.0 ms max latency.
678 records sent, 135.3 records/sec (13.21 MB/sec), 45.4 ms avg latency, 210.0 ms max latency.
914 records sent, 182.8 records/sec (17.85 MB/sec), 19.2 ms avg latency, 123.0 ms max latency.
860 records sent, 171.6 records/sec (16.76 MB/sec), 20.7 ms avg latency, 134.0 ms max latency.
893 records sent, 178.2 records/sec (17.40 MB/sec), 20.6 ms avg latency, 90.0 ms max latency.
738 records sent, 147.3 records/sec (14.39 MB/sec), 14.3 ms avg latency, 69.0 ms max latency.
813 records sent, 162.6 records/sec (15.88 MB/sec), 18.0 ms avg latency, 77.0 ms max latency.
749 records sent, 149.1 records/sec (14.56 MB/sec), 16.2 ms avg latency, 123.0 ms max latency.
804 records sent, 160.7 records/sec (15.69 MB/sec), 15.2 ms avg latency, 66.0 ms max latency.
800 records sent, 159.9 records/sec (15.62 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
785 records sent, 156.6 records/sec (15.30 MB/sec), 14.4 ms avg latency, 105.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 15.6 ms avg latency, 158.0 ms max latency.
978 records sent, 195.3 records/sec (19.07 MB/sec), 40.2 ms avg latency, 231.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 25.1 ms avg latency, 149.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 13.8 ms avg latency, 83.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 13.4 ms avg latency, 59.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
867 records sent, 173.2 records/sec (16.91 MB/sec), 12.2 ms avg latency, 50.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 11.5 ms avg latency, 39.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 12.6 ms avg latency, 49.0 ms max latency.
16667 records sent, 154.216979 records/sec (15.06 MB/sec), 32.25 ms avg latency, 4632.00 ms max latency, 13 ms 50th, 84 ms 95th, 660 ms 99th, 932 ms 99.9th.
