producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
119 records sent, 23.8 records/sec (2.32 MB/sec), 518.6 ms avg latency, 3673.0 ms max latency.
645 records sent, 129.0 records/sec (12.60 MB/sec), 156.0 ms avg latency, 626.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 37.2 ms avg latency, 224.0 ms max latency.
911 records sent, 181.8 records/sec (17.75 MB/sec), 16.3 ms avg latency, 85.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 18.6 ms avg latency, 91.0 ms max latency.
757 records sent, 151.0 records/sec (14.75 MB/sec), 19.3 ms avg latency, 81.0 ms max latency.
772 records sent, 154.2 records/sec (15.06 MB/sec), 17.2 ms avg latency, 92.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 15.5 ms avg latency, 83.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 17.2 ms avg latency, 150.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 22.8 ms avg latency, 144.0 ms max latency.
827 records sent, 164.8 records/sec (16.10 MB/sec), 15.4 ms avg latency, 70.0 ms max latency.
870 records sent, 173.3 records/sec (16.92 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 15.0 ms avg latency, 70.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
815 records sent, 162.7 records/sec (15.89 MB/sec), 23.8 ms avg latency, 181.0 ms max latency.
798 records sent, 159.6 records/sec (15.59 MB/sec), 13.3 ms avg latency, 59.0 ms max latency.
869 records sent, 173.4 records/sec (16.94 MB/sec), 19.2 ms avg latency, 139.0 ms max latency.
858 records sent, 171.4 records/sec (16.74 MB/sec), 12.8 ms avg latency, 83.0 ms max latency.
779 records sent, 153.6 records/sec (15.00 MB/sec), 11.5 ms avg latency, 56.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 11.6 ms avg latency, 60.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 11.1 ms avg latency, 34.0 ms max latency.
16667 records sent, 154.994281 records/sec (15.14 MB/sec), 25.82 ms avg latency, 3673.00 ms max latency, 13 ms 50th, 71 ms 95th, 408 ms 99th, 593 ms 99.9th.
