producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
48 records sent, 9.5 records/sec (0.93 MB/sec), 833.2 ms avg latency, 4103.0 ms max latency.
613 records sent, 122.2 records/sec (11.94 MB/sec), 470.9 ms avg latency, 1114.0 ms max latency.
740 records sent, 148.0 records/sec (14.45 MB/sec), 53.7 ms avg latency, 300.0 ms max latency.
830 records sent, 165.4 records/sec (16.15 MB/sec), 16.2 ms avg latency, 84.0 ms max latency.
782 records sent, 156.1 records/sec (15.25 MB/sec), 16.9 ms avg latency, 93.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 22.2 ms avg latency, 175.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 15.1 ms avg latency, 78.0 ms max latency.
764 records sent, 152.7 records/sec (14.91 MB/sec), 19.9 ms avg latency, 141.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 14.4 ms avg latency, 90.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 15.6 ms avg latency, 83.0 ms max latency.
769 records sent, 153.8 records/sec (15.02 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 13.4 ms avg latency, 76.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
753 records sent, 150.4 records/sec (14.68 MB/sec), 14.1 ms avg latency, 67.0 ms max latency.
760 records sent, 151.9 records/sec (14.83 MB/sec), 22.4 ms avg latency, 147.0 ms max latency.
785 records sent, 156.8 records/sec (15.31 MB/sec), 16.1 ms avg latency, 107.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 14.9 ms avg latency, 68.0 ms max latency.
829 records sent, 165.3 records/sec (16.14 MB/sec), 12.0 ms avg latency, 59.0 ms max latency.
785 records sent, 156.7 records/sec (15.31 MB/sec), 13.0 ms avg latency, 80.0 ms max latency.
838 records sent, 167.6 records/sec (16.37 MB/sec), 13.1 ms avg latency, 56.0 ms max latency.
876 records sent, 173.8 records/sec (16.97 MB/sec), 11.6 ms avg latency, 50.0 ms max latency.
16667 records sent, 153.862487 records/sec (15.03 MB/sec), 36.00 ms avg latency, 4103.00 ms max latency, 12 ms 50th, 71 ms 95th, 779 ms 99th, 974 ms 99.9th.
